strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,90.168,85.748,-11312,20200217,1310,88.4,20200217,1515,87.0,INTRA
strategy1,BUY,84.378,88.68299999999999,11514,20200218,1425,86.1,20200218,1515,88.4,INTRA
strategy1,BUY,87.073,91.51549999999999,11111,20200219,1205,88.85,20200219,1515,89.3,INTRA
strategy1,BUY,88.053,92.54549999999999,11007,20200220,1005,89.85,20200220,1515,90.05,INTRA
strategy1,SELL,89.964,85.554,-11337,20200224,1050,88.2,20200224,1515,87.0,INTRA
strategy1,SELL,87.363,83.0805,-11675,20200225,1050,85.65,20200225,1515,84.5,INTRA
strategy1,SELL,84.864,80.70400000000001,-12019,20200226,1010,83.2,20200226,1040,84.4,Reversal to Long
strategy1,BUY,81.977,86.15950000000001,11848,20200226,1040,83.65,20200226,1440,83.15,Reversal to Short
strategy1,SELL,84.813,80.6555,-12026,20200226,1440,83.15,20200226,1515,83.35,INTRA
strategy1,SELL,83.028,78.958,-12285,20200227,1005,81.4,20200227,1515,81.35,INTRA
strategy1,SELL,78.99900000000001,75.12650000000001,-12911,20200228,1005,77.45,20200228,1040,78.99900000000001,SSL
strategy1,SELL,79.509,75.6115,-12828,20200228,1240,77.95,20200228,1515,77.75,INTRA
strategy1,SELL,79.71300000000001,75.80550000000001,-12795,20200302,1015,78.15,20200302,1515,75.9,INTRA
strategy1,SELL,78.642,74.78699999999999,-12970,20200303,1045,77.1,20200303,1445,78.642,SSL
strategy1,SELL,79.05,75.175,-12903,20200304,1240,77.5,20200304,1355,75.175,ST
strategy1,SELL,76.041,72.31349999999999,-13413,20200304,1400,74.55,20200304,1515,75.75,INTRA
strategy1,BUY,75.852,79.72200000000001,12870,20200305,1055,77.4,20200305,1515,78.1,INTRA
strategy1,BUY,72.667,76.37450000000001,13377,20200306,1005,74.15,20200306,1515,74.45,INTRA
strategy1,SELL,70.482,67.027,-14471,20200309,1200,69.1,20200309,1310,67.027,ST
strategy1,SELL,67.983,64.65050000000001,-15003,20200309,1315,66.65,20200309,1405,67.983,SSL
strategy1,SELL,69.513,66.1055,-14673,20200309,1410,68.15,20200309,1515,67.4,INTRA
strategy1,SELL,69.46199999999999,66.05699999999999,-14684,20200311,1015,68.1,20200311,1515,68.2,INTRA
strategy1,SELL,63.035999999999994,59.946,-16181,20200312,1005,61.8,20200312,1420,59.946,ST
strategy1,SELL,60.230999999999995,57.278499999999994,-16934,20200312,1425,59.05,20200312,1515,59.0,INTRA
strategy1,SELL,55.08,52.38,-18518,20200313,1025,54.0,20200313,1030,52.38,ST
strategy1,BUY,51.254,53.869,18231,20200313,1035,52.3,20200313,1035,53.869,LT
strategy1,BUY,53.704,56.443999999999996,17905,20200313,1040,54.8,20200313,1045,56.443999999999996,LT
strategy1,BUY,55.811,58.658500000000004,17241,20200313,1050,56.95,20200313,1100,55.811,LSL
strategy1,BUY,54.39,57.165,17513,20200313,1105,55.5,20200313,1120,57.165,LT
strategy1,BUY,56.398999999999994,59.2765,17301,20200313,1125,57.55,20200313,1225,59.2765,LT
strategy1,SELL,57.579,54.7565,-17714,20200316,1215,56.45,20200316,1515,56.25,INTRA
strategy1,SELL,53.855999999999995,51.215999999999994,-18939,20200317,1500,52.8,20200317,1515,52.7,INTRA
strategy1,SELL,52.02,49.47,-19607,20200318,1005,51.0,20200318,1040,52.02,SSL
strategy1,SELL,51.714000000000006,49.179,-19723,20200318,1100,50.7,20200318,1255,49.179,ST
strategy1,SELL,50.132999999999996,47.6755,-20345,20200318,1300,49.15,20200318,1515,49.35,INTRA
strategy1,BUY,46.696999999999996,49.079499999999996,20811,20200319,1115,47.65,20200319,1505,46.696999999999996,LSL
strategy1,BUY,46.256,48.616,20876,20200320,1110,47.2,20200320,1410,46.256,LSL
strategy1,SELL,39.627,37.6845,-25740,20200324,1010,38.85,20200324,1045,39.627,SSL
strategy1,SELL,40.8,38.8,-25000,20200324,1050,40.0,20200324,1135,40.8,SSL
strategy1,SELL,40.8,38.8,-25000,20200324,1205,40.0,20200324,1245,40.8,SSL
strategy1,SELL,41.105999999999995,39.090999999999994,-24813,20200324,1425,40.3,20200324,1515,40.6,INTRA
strategy1,BUY,38.759,40.7365,25062,20200325,1210,39.55,20200325,1245,40.7365,LT
strategy1,BUY,39.836999999999996,41.8695,24449,20200325,1250,40.65,20200325,1515,40.3,INTRA
strategy1,BUY,43.169,45.3715,22573,20200326,1005,44.05,20200326,1425,43.169,LSL
strategy1,SELL,46.359,44.0865,-22002,20200327,1100,45.45,20200327,1250,44.0865,ST
strategy1,SELL,44.625,42.4375,-22857,20200327,1255,43.75,20200327,1515,44.45,INTRA
strategy1,SELL,42.483,40.4005,-24009,20200330,1430,41.65,20200330,1515,41.85,INTRA
strategy1,BUY,42.14,44.29,22883,20200401,1005,43.0,20200401,1515,42.8,INTRA
strategy1,BUY,42.091,44.2385,23174,20200403,1315,42.95,20200403,1350,44.2385,LT
strategy1,BUY,43.61,45.835,22471,20200403,1355,44.5,20200403,1415,43.61,LSL
strategy1,BUY,42.63,44.805,22988,20200403,1420,43.5,20200403,1515,43.55,INTRA
strategy1,SELL,45.033,42.8255,-22650,20200407,1020,44.15,20200407,1230,45.033,SSL
strategy1,BUY,46.06,48.41,21052,20200408,1005,47.0,20200408,1150,46.06,LSL
strategy1,BUY,46.403,48.7705,20833,20200415,1015,47.35,20200415,1045,48.7705,LT
strategy1,BUY,49.098,51.603,19743,20200415,1050,50.1,20200415,1325,49.098,LSL
strategy1,BUY,47.677,50.1095,20449,20200415,1330,48.65,20200415,1410,47.677,LSL
strategy1,BUY,46.55,48.925,20898,20200415,1440,47.5,20200415,1515,47.95,INTRA
strategy1,BUY,49.098,51.603,19841,20200416,1215,50.1,20200416,1450,51.603,LT
strategy1,BUY,50.568,53.148,19379,20200416,1455,51.6,20200416,1515,52.65,INTRA
strategy1,SELL,55.539,52.816500000000005,-18365,20200417,1015,54.45,20200417,1515,55.4,INTRA
strategy1,SELL,50.592,48.112,-20161,20200421,1150,49.6,20200421,1515,50.35,INTRA
strategy1,BUY,49.735,52.2725,19493,20200423,1020,50.75,20200423,1515,50.05,INTRA
strategy1,SELL,47.787,45.444500000000005,-21344,20200424,1500,46.85,20200424,1515,47.2,INTRA
strategy1,BUY,46.893,49.2855,20597,20200427,1005,47.85,20200427,1020,49.2855,LT
strategy1,BUY,48.461000000000006,50.9335,20202,20200427,1025,49.45,20200427,1515,48.461000000000006,LSL
strategy1,BUY,47.873000000000005,50.3155,19900,20200428,1415,48.85,20200428,1420,50.3155,LT
strategy1,BUY,49.196000000000005,51.706,19900,20200428,1425,50.2,20200428,1515,50.65,INTRA
strategy1,SELL,50.949000000000005,48.4515,-20020,20200429,1505,49.95,20200429,1515,50.15,INTRA
strategy1,SELL,51.612,49.082,-19762,20200430,1255,50.6,20200430,1515,49.9,INTRA
strategy1,SELL,47.583,45.250499999999995,-21436,20200504,1005,46.65,20200504,1515,45.95,INTRA
strategy1,SELL,46.818,44.522999999999996,-21786,20200505,1005,45.9,20200505,1430,44.522999999999996,ST
strategy1,SELL,45.237,43.0195,-22547,20200505,1435,44.35,20200505,1515,44.5,INTRA
strategy1,BUY,43.413999999999994,45.629,22246,20200506,1025,44.3,20200506,1515,44.2,INTRA
strategy1,SELL,44.625,42.4375,-22857,20200507,1350,43.75,20200507,1515,43.7,INTRA
strategy1,SELL,45.033,42.8255,-22650,20200508,1005,44.15,20200508,1515,43.0,INTRA
strategy1,SELL,43.86,41.71,-23255,20200511,1015,43.0,20200511,1515,42.7,INTRA
strategy1,BUY,41.552,43.672,23391,20200512,1455,42.4,20200512,1515,42.2,INTRA
strategy1,SELL,44.829,42.6315,-22753,20200515,1005,43.95,20200515,1515,44.45,INTRA
strategy1,SELL,42.789,40.691500000000005,-23837,20200518,1100,41.95,20200518,1515,42.0,INTRA
strategy1,BUY,41.943999999999996,44.083999999999996,23337,20200519,1010,42.8,20200519,1515,42.6,INTRA
strategy1,BUY,42.385,44.5475,22935,20200520,1325,43.25,20200520,1515,43.8,INTRA
strategy1,SELL,44.37,42.195,-22988,20200521,1420,43.5,20200521,1515,43.45,INTRA
strategy1,SELL,43.400999999999996,41.2735,-23501,20200522,1035,42.55,20200522,1515,42.2,INTRA
strategy1,BUY,41.846000000000004,43.981,23068,20200526,1300,42.7,20200526,1445,43.981,LT
strategy1,BUY,43.708,45.938,22371,20200526,1450,44.6,20200526,1515,45.65,INTRA
strategy1,BUY,44.198,46.453,21978,20200528,1010,45.1,20200528,1145,44.45,Reversal to Short
strategy1,SELL,45.339000000000006,43.1165,-22497,20200528,1145,44.45,20200528,1515,44.35,INTRA
strategy1,BUY,45.864,48.20399999999999,21097,20200529,1035,46.8,20200529,1445,45.864,LSL
strategy1,BUY,46.158,48.513,21097,20200601,1030,47.1,20200601,1515,46.9,INTRA
strategy1,BUY,46.599,48.976499999999994,20768,20200602,1040,47.55,20200602,1150,48.976499999999994,LT
strategy1,BUY,47.922,50.367,20366,20200602,1155,48.9,20200602,1225,50.367,LT
strategy1,BUY,49.49,52.015,19342,20200602,1230,50.5,20200602,1240,52.015,LT
strategy1,BUY,51.156000000000006,53.766000000000005,19157,20200602,1245,52.2,20200602,1420,51.156000000000006,LSL
strategy1,BUY,49.588,52.118,19646,20200602,1425,50.6,20200602,1515,51.2,INTRA
strategy1,BUY,51.352,53.972,18382,20200603,1110,52.4,20200603,1110,53.972,LT
strategy1,BUY,52.92,55.62,18433,20200603,1115,54.0,20200603,1140,55.62,LT
strategy1,BUY,54.586000000000006,57.371,17889,20200603,1145,55.7,20200603,1310,54.586000000000006,LSL
strategy1,BUY,53.41,56.135,18281,20200603,1315,54.5,20200603,1515,53.75,INTRA
strategy1,SELL,54.264,51.604,-18796,20200604,1150,53.2,20200604,1515,53.1,INTRA
strategy1,BUY,53.165,55.8775,18298,20200605,1115,54.25,20200605,1515,55.6,INTRA
strategy1,SELL,56.712,53.932,-17985,20200608,1320,55.6,20200608,1345,56.712,SSL
strategy1,SELL,56.712,53.932,-17985,20200608,1420,55.6,20200608,1510,56.712,SSL
strategy1,SELL,55.437000000000005,52.719500000000004,-18399,20200609,1410,54.35,20200609,1515,53.95,INTRA
strategy1,BUY,53.312,56.032,17985,20200610,1425,54.4,20200610,1515,54.9,INTRA
strategy1,BUY,54.39,57.165,17605,20200611,1010,55.5,20200611,1020,57.165,LT
strategy1,BUY,56.84,59.74,17167,20200611,1025,58.0,20200611,1115,56.84,LSL
strategy1,BUY,55.566,58.401,17559,20200611,1120,56.7,20200611,1420,55.566,LSL
strategy1,BUY,52.626000000000005,55.311,18570,20200612,1340,53.7,20200612,1515,54.4,INTRA
strategy1,SELL,55.437000000000005,52.719500000000004,-18399,20200615,1120,54.35,20200615,1515,54.8,INTRA
strategy1,SELL,55.998,53.253,-18214,20200616,1030,54.9,20200616,1055,56.35,Reversal to Long
strategy1,BUY,53.949,56.701499999999996,17746,20200616,1055,55.05,20200616,1210,54.75,Reversal to Short
strategy1,SELL,55.845,53.1075,-18264,20200616,1210,54.75,20200616,1325,53.1075,ST
strategy1,SELL,53.805,51.1675,-18957,20200616,1330,52.75,20200616,1515,53.15,INTRA
strategy1,BUY,52.528,55.208,18331,20200618,1015,53.6,20200618,1515,54.7,INTRA
strategy1,BUY,55.076,57.886,17683,20200619,1045,56.2,20200619,1125,57.886,LT
strategy1,BUY,56.791000000000004,59.688500000000005,17211,20200619,1130,57.95,20200619,1305,56.791000000000004,LSL
strategy1,BUY,55.419,58.2465,17574,20200619,1310,56.55,20200619,1510,55.419,LSL
strategy1,BUY,56.153999999999996,59.019,17376,20200622,1010,57.3,20200622,1035,59.019,LT
strategy1,BUY,57.477,60.4095,17006,20200622,1040,58.65,20200622,1500,57.477,LSL
strategy1,BUY,56.203,59.0705,17241,20200622,1515,57.35,20200622,1515,58.0,INTRA
strategy1,BUY,59.682,62.727,16233,20200623,1035,60.9,20200623,1310,62.727,LT
strategy1,BUY,61.25,64.375,15785,20200623,1315,62.5,20200623,1515,62.9,INTRA
strategy1,SELL,64.056,60.916,-15923,20200624,1145,62.8,20200624,1515,63.2,INTRA
strategy1,BUY,62.034,65.199,15649,20200625,1050,63.3,20200625,1515,63.75,INTRA
strategy1,SELL,65.38199999999999,62.17699999999999,-15600,20200626,1020,64.1,20200626,1515,64.1,INTRA
strategy1,SELL,61.914,58.879000000000005,-16474,20200629,1005,60.7,20200629,1145,61.914,SSL
strategy1,BUY,62.376999999999995,65.5595,15625,20200629,1430,63.65,20200629,1505,65.5595,LT
strategy1,BUY,63.994,67.259,15290,20200629,1510,65.3,20200629,1515,65.75,INTRA
strategy1,SELL,65.994,62.759,-15455,20200630,1010,64.7,20200630,1515,63.25,INTRA
strategy1,BUY,62.278999999999996,65.45649999999999,15444,20200701,1210,63.55,20200701,1515,64.2,INTRA
strategy1,BUY,64.092,67.36200000000001,15220,20200702,1200,65.4,20200702,1335,67.36200000000001,LT
strategy1,BUY,65.758,69.113,14880,20200702,1340,67.1,20200702,1515,67.1,INTRA
strategy1,SELL,67.218,63.92300000000001,-15174,20200703,1320,65.9,20200703,1515,65.6,INTRA
strategy1,SELL,66.91199999999999,63.632,-15243,20200706,1040,65.6,20200706,1515,65.75,INTRA
strategy1,SELL,66.657,63.38949999999999,-15302,20200707,1120,65.35,20200707,1515,66.3,INTRA
strategy1,SELL,66.14699999999999,62.90449999999999,-15420,20200708,1435,64.85,20200708,1515,64.65,INTRA
strategy1,SELL,65.535,62.3225,-15564,20200709,1035,64.25,20200709,1515,64.25,INTRA
strategy1,SELL,64.31099999999999,61.1585,-15860,20200710,1045,63.05,20200710,1515,62.45,INTRA
strategy1,SELL,62.22,59.17,-16393,20200713,1025,61.0,20200713,1515,60.4,INTRA
strategy1,SELL,59.67,56.745,-17094,20200714,1035,58.5,20200714,1515,58.0,INTRA
strategy1,SELL,59.16,56.26,-17241,20200715,1015,58.0,20200715,1515,57.55,INTRA
strategy1,BUY,55.909,58.7615,17271,20200716,1450,57.05,20200716,1515,58.0,INTRA
strategy1,BUY,57.477,60.4095,16877,20200717,1015,58.65,20200717,1515,59.35,INTRA
strategy1,BUY,59.878,62.933,15810,20200720,1125,61.1,20200720,1125,62.933,LT
strategy1,BUY,61.348,64.47800000000001,15948,20200720,1130,62.6,20200720,1515,61.8,INTRA
strategy1,SELL,61.914,58.879000000000005,-16474,20200721,1120,60.7,20200721,1515,60.35,INTRA
strategy1,SELL,60.741,57.76349999999999,-16792,20200722,1305,59.55,20200722,1515,59.3,INTRA
strategy1,SELL,57.528,54.708,-17730,20200728,1135,56.4,20200728,1515,56.65,INTRA
strategy1,SELL,57.987,55.1445,-17590,20200730,1050,56.85,20200730,1515,55.7,INTRA
strategy1,SELL,55.641,52.9135,-18331,20200731,1010,54.55,20200731,1515,54.0,INTRA
strategy1,SELL,54.213,51.555499999999995,-18814,20200803,1015,53.15,20200803,1345,54.45,Reversal to Long
strategy1,BUY,52.528,55.208,18365,20200803,1345,53.6,20200803,1425,55.208,LT
strategy1,BUY,53.704,56.443999999999996,18198,20200803,1430,54.8,20200803,1515,55.4,INTRA
strategy1,BUY,56.742,59.637,16992,20200804,1455,57.9,20200804,1515,58.25,INTRA
strategy1,BUY,57.869,60.8215,16778,20200805,1115,59.05,20200805,1200,58.2,Reversal to Short
strategy1,SELL,59.364000000000004,56.454,-17182,20200805,1200,58.2,20200805,1305,59.4,Reversal to Long
strategy1,BUY,57.82,60.77,16835,20200805,1305,59.0,20200805,1350,58.5,Reversal to Short
strategy1,SELL,59.67,56.745,-17094,20200805,1350,58.5,20200805,1515,58.4,INTRA
strategy1,SELL,58.955999999999996,56.065999999999995,-17301,20200806,1020,57.8,20200806,1515,58.15,INTRA
strategy1,BUY,57.036,59.946000000000005,17006,20200807,1110,58.2,20200807,1515,59.15,INTRA
strategy1,SELL,60.792,57.812000000000005,-16778,20200810,1410,59.6,20200810,1515,59.3,INTRA
strategy1,SELL,60.69,57.715,-16806,20200811,1125,59.5,20200811,1515,59.0,INTRA
strategy1,BUY,58.261,61.23350000000001,16638,20200812,1020,59.45,20200812,1515,59.25,INTRA
strategy1,SELL,61.047000000000004,58.054500000000004,-16708,20200813,1005,59.85,20200813,1155,61.2,Reversal to Long
strategy1,BUY,58.898,61.903,16339,20200813,1155,60.1,20200813,1515,60.65,INTRA
strategy1,SELL,61.302,58.297000000000004,-16638,20200814,1015,60.1,20200814,1515,58.7,INTRA
strategy1,BUY,57.869,60.8215,16708,20200817,1035,59.05,20200817,1515,59.25,INTRA
strategy1,BUY,60.221000000000004,63.2935,16064,20200819,1035,61.45,20200819,1515,61.7,INTRA
strategy1,BUY,60.074,63.138999999999996,16194,20200820,1025,61.3,20200820,1055,63.138999999999996,LT
strategy1,BUY,61.788999999999994,64.94149999999999,15810,20200820,1100,63.05,20200820,1515,62.85,INTRA
strategy1,SELL,64.66799999999999,61.498,-15772,20200821,1405,63.4,20200821,1515,62.95,INTRA
strategy1,SELL,63.342,60.237,-16103,20200824,1045,62.1,20200824,1515,62.15,INTRA
strategy1,SELL,63.035999999999994,59.946,-16181,20200825,1040,61.8,20200825,1515,62.0,INTRA
strategy1,SELL,63.189,60.0915,-16142,20200826,1020,61.95,20200826,1040,63.05,Reversal to Long
strategy1,BUY,60.956,64.066,15860,20200826,1040,62.2,20200826,1340,64.066,LT
strategy1,BUY,62.475,65.6625,15600,20200826,1345,63.75,20200826,1435,65.6625,LT
strategy1,BUY,64.337,67.6195,15186,20200826,1440,65.65,20200826,1515,65.75,INTRA
strategy1,SELL,66.045,62.8075,-15444,20200827,1320,64.75,20200827,1515,64.35,INTRA
strategy1,BUY,63.30799999999999,66.538,15290,20200828,1010,64.6,20200828,1025,66.538,LT
strategy1,BUY,64.925,68.2375,15003,20200828,1030,66.25,20200828,1325,64.925,LSL
strategy1,BUY,63.7,66.95,15313,20200828,1420,65.0,20200828,1515,64.8,INTRA
strategy1,SELL,65.229,62.0315,-15637,20200831,1005,63.95,20200831,1135,62.0315,ST
strategy1,SELL,62.169000000000004,59.121500000000005,-16406,20200831,1140,60.95,20200831,1215,62.169000000000004,SSL
strategy1,SELL,63.954,60.819,-15948,20200831,1220,62.7,20200831,1515,61.25,INTRA
strategy1,SELL,61.506,58.491,-16583,20200901,1155,60.3,20200901,1500,61.506,SSL
strategy1,SELL,62.679,59.606500000000004,-16273,20200902,1005,61.45,20200902,1145,62.6,Reversal to Long
strategy1,BUY,60.956,64.066,15974,20200902,1145,62.2,20200902,1515,63.35,INTRA
strategy1,SELL,64.413,61.2555,-15835,20200903,1145,63.15,20200903,1435,67.7,Reversal to Long
strategy1,BUY,62.475,65.6625,14771,20200903,1435,63.75,20200903,1435,65.6625,LT
strategy1,BUY,65.66,69.01,14880,20200903,1440,67.0,20200903,1450,69.01,LT
strategy1,BUY,67.865,71.3275,14419,20200903,1455,69.25,20200903,1515,70.2,INTRA
strategy1,BUY,73.15700000000001,76.88950000000001,13149,20200904,1115,74.65,20200904,1150,76.88950000000001,LT
strategy1,BUY,74.921,78.7435,13071,20200904,1155,76.45,20200904,1305,74.921,LSL
strategy1,BUY,72.667,76.37450000000001,13253,20200904,1310,74.15,20200904,1440,72.667,LSL
strategy1,SELL,72.31800000000001,68.77300000000001,-14104,20200907,1250,70.9,20200907,1515,72.31800000000001,SSL
strategy1,BUY,69.97200000000001,73.542,13689,20200908,1330,71.4,20200908,1515,71.05,INTRA
strategy1,SELL,70.431,66.9785,-14482,20200909,1255,69.05,20200909,1515,68.9,INTRA
strategy1,SELL,71.4,67.9,-14285,20200911,1305,70.0,20200911,1515,69.8,INTRA
strategy1,SELL,72.93,69.355,-13986,20200917,1025,71.5,20200917,1515,70.6,INTRA
strategy1,SELL,71.91,68.385,-14184,20200918,1020,70.5,20200918,1515,69.85,INTRA
strategy1,SELL,70.22699999999999,66.7845,-14524,20200921,1010,68.85,20200921,1330,66.7845,ST
strategy1,SELL,68.034,64.699,-14992,20200921,1335,66.7,20200921,1515,64.8,INTRA
strategy1,BUY,63.504,66.744,15255,20200922,1145,64.8,20200922,1425,63.504,LSL
strategy1,SELL,64.617,61.4495,-15785,20200923,1220,63.35,20200923,1515,63.25,INTRA
strategy1,SELL,62.577,59.5095,-16299,20200925,1010,61.35,20200925,1440,62.577,SSL
strategy1,BUY,61.201,64.32350000000001,15910,20200925,1515,62.45,20200925,1515,62.85,INTRA
strategy1,BUY,62.916000000000004,66.126,15503,20200928,1025,64.2,20200928,1515,64.65,INTRA
strategy1,SELL,64.974,61.789,-15698,20200929,1005,63.7,20200929,1515,63.15,INTRA
strategy1,SELL,63.495,60.3825,-16064,20200930,1130,62.25,20200930,1515,62.3,INTRA
strategy1,BUY,63.602000000000004,66.84700000000001,15302,20201005,1020,64.9,20201005,1515,64.05,INTRA
strategy1,SELL,64.056,60.916,-15923,20201007,1055,62.8,20201007,1515,62.15,INTRA
strategy1,BUY,61.74,64.89,15735,20201008,1325,63.0,20201008,1515,63.6,INTRA
strategy1,BUY,62.278999999999996,65.45649999999999,15612,20201009,1040,63.55,20201009,1515,63.85,INTRA
strategy1,SELL,64.464,61.304,-15822,20201012,1030,63.2,20201012,1515,63.4,INTRA
strategy1,SELL,63.699000000000005,60.5765,-16012,20201013,1010,62.45,20201013,1515,61.95,INTRA
strategy1,BUY,60.76,63.86,16090,20201014,1025,62.0,20201014,1515,61.9,INTRA
strategy1,SELL,62.73,59.655,-16260,20201015,1210,61.5,20201015,1515,60.8,INTRA
strategy1,SELL,61.404,58.394000000000005,-16611,20201016,1220,60.2,20201016,1515,60.45,INTRA
strategy1,SELL,62.016,58.976,-16447,20201019,1040,60.8,20201019,1515,60.6,INTRA
strategy1,BUY,60.074,63.138999999999996,16220,20201020,1025,61.3,20201020,1515,62.25,INTRA
strategy1,BUY,63.013999999999996,66.229,15503,20201021,1030,64.3,20201021,1105,66.229,LT
strategy1,BUY,65.072,68.39200000000001,14981,20201021,1110,66.4,20201021,1450,68.39200000000001,LT
strategy1,BUY,66.64,70.04,14705,20201021,1455,68.0,20201021,1515,68.25,INTRA
strategy1,SELL,67.575,64.2625,-15094,20201022,1030,66.25,20201022,1515,66.4,INTRA
strategy1,BUY,64.974,68.289,14880,20201023,1035,66.3,20201023,1045,68.289,LT
strategy1,BUY,67.03200000000001,70.45200000000001,14566,20201023,1050,68.4,20201023,1125,67.03200000000001,LSL
strategy1,BUY,65.464,68.804,14947,20201023,1130,66.8,20201023,1300,68.804,LT
strategy1,BUY,67.914,71.37899999999999,14326,20201023,1305,69.3,20201023,1515,68.95,INTRA
strategy1,SELL,67.72800000000001,64.408,-15060,20201026,1155,66.4,20201026,1515,66.45,INTRA
strategy1,BUY,64.386,67.671,15128,20201027,1050,65.7,20201027,1515,65.45,INTRA
strategy1,BUY,64.435,67.7225,14847,20201028,1005,65.75,20201028,1025,67.7225,LT
strategy1,BUY,66.934,70.349,14503,20201028,1030,68.3,20201028,1515,67.1,INTRA
strategy1,SELL,66.759,63.4865,-15278,20201029,1010,65.45,20201029,1515,65.2,INTRA
strategy1,SELL,66.657,63.38949999999999,-15302,20201030,1020,65.35,20201030,1515,64.9,INTRA
strategy1,BUY,64.19,67.465,15026,20201102,1130,65.5,20201102,1205,67.465,LT
strategy1,BUY,66.15,69.525,14803,20201102,1210,67.5,20201102,1515,68.4,INTRA
strategy1,SELL,68.952,65.57199999999999,-14792,20201103,1035,67.6,20201103,1515,68.0,INTRA
strategy1,SELL,68.238,64.893,-14947,20201104,1015,66.9,20201104,1220,68.3,Reversal to Long
strategy1,BUY,66.787,70.1945,14641,20201104,1220,68.15,20201104,1515,67.5,INTRA
strategy1,BUY,66.934,70.349,14566,20201105,1015,68.3,20201105,1515,69.5,INTRA
strategy1,BUY,70.07,73.645,13937,20201106,1105,71.5,20201106,1515,71.3,INTRA
strategy1,SELL,72.52199999999999,68.967,-14064,20201109,1005,71.1,20201109,1515,70.3,INTRA
strategy1,BUY,69.43299999999999,72.9755,13937,20201110,1110,70.85,20201110,1515,71.6,INTRA
strategy1,SELL,72.62400000000001,69.06400000000001,-14044,20201111,1115,71.2,20201111,1515,72.55,INTRA
strategy1,BUY,72.03,75.705,13360,20201113,1025,73.5,20201113,1215,75.705,LT
strategy1,BUY,73.941,77.7135,13227,20201113,1220,75.45,20201113,1515,76.5,INTRA
strategy1,BUY,80.75200000000001,84.872,12084,20201117,1005,82.4,20201117,1515,81.9,INTRA
strategy1,SELL,82.67099999999999,78.6185,-12338,20201119,1340,81.05,20201119,1515,80.2,INTRA
strategy1,BUY,79.67399999999999,83.739,12195,20201120,1010,81.3,20201120,1105,80.5,Reversal to Short
strategy1,SELL,82.11,78.085,-12422,20201120,1105,80.5,20201120,1515,80.95,INTRA
strategy1,SELL,85.119,80.9465,-11983,20201124,1035,83.45,20201124,1515,82.8,INTRA
strategy1,SELL,83.793,79.6855,-12172,20201125,1040,82.15,20201125,1515,81.2,INTRA
strategy1,BUY,82.712,86.932,11675,20201127,1200,84.4,20201127,1505,86.932,LT
strategy1,BUY,87.26899999999999,91.72149999999999,11229,20201127,1510,89.05,20201127,1515,89.05,INTRA
strategy1,SELL,91.29,86.815,-11173,20201201,1100,89.5,20201201,1305,91.29,SSL
strategy1,BUY,90.65,95.275,10729,20201201,1420,92.5,20201201,1515,93.1,INTRA
strategy1,SELL,95.778,91.083,-10649,20201202,1045,93.9,20201202,1340,91.083,ST
strategy1,SELL,92.616,88.076,-11013,20201202,1345,90.8,20201202,1515,91.55,INTRA
strategy1,SELL,93.075,88.5125,-10958,20201203,1345,91.25,20201203,1515,91.4,INTRA
strategy1,BUY,90.01299999999999,94.60549999999999,10683,20201204,1005,91.85,20201204,1035,91.8,Reversal to Short
strategy1,SELL,93.636,89.04599999999999,-10893,20201204,1035,91.8,20201204,1515,90.75,INTRA
strategy1,BUY,89.768,94.348,10834,20201207,1510,91.6,20201207,1515,92.35,INTRA
strategy1,BUY,90.35600000000001,94.96600000000001,10752,20201208,1015,92.2,20201208,1100,91.8,Reversal to Short
strategy1,SELL,93.636,89.04599999999999,-10893,20201208,1100,91.8,20201208,1225,93.8,Reversal to Long
strategy1,BUY,89.81700000000001,94.3995,10660,20201208,1225,91.65,20201208,1230,94.3995,LT
strategy1,BUY,91.777,96.4595,10678,20201208,1235,93.65,20201208,1515,92.9,INTRA
strategy1,SELL,92.718,88.173,-11001,20201210,1015,90.9,20201210,1245,92.718,SSL
strategy1,SELL,95.472,90.792,-10683,20201211,1145,93.6,20201211,1515,93.45,INTRA
strategy1,SELL,91.392,86.91199999999999,-11160,20201215,1010,89.6,20201215,1515,90.7,INTRA
strategy1,SELL,93.12599999999999,88.56099999999999,-10952,20201216,1010,91.3,20201216,1515,91.1,INTRA
strategy1,SELL,92.66699999999999,88.1245,-11007,20201217,1145,90.85,20201217,1515,90.1,INTRA
strategy1,SELL,88.791,84.43849999999999,-11487,20201221,1005,87.05,20201221,1345,84.43849999999999,ST
strategy1,SELL,85.32300000000001,81.1405,-11954,20201221,1350,83.65,20201221,1430,81.1405,ST
strategy1,SELL,80.733,76.77550000000001,-12634,20201221,1435,79.15,20201221,1440,80.733,SSL
strategy1,SELL,83.283,79.2005,-12247,20201221,1445,81.65,20201221,1515,80.45,INTRA
strategy1,BUY,82.124,86.314,11820,20201223,1020,83.8,20201223,1450,86.314,LT
strategy1,BUY,84.427,88.73450000000001,11580,20201223,1455,86.15,20201223,1515,87.15,INTRA
strategy1,SELL,87.771,83.46849999999999,-11621,20201224,1045,86.05,20201224,1515,84.9,INTRA
strategy1,BUY,84.23100000000001,88.52850000000001,11574,20201228,1005,85.95,20201228,1515,85.85,INTRA
