strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1376.9,1447.15,709,20180101,1055,1405.0,20180101,1515,1400.0,INTRA
strategy1,SELL,1423.7669999999998,1353.9744999999998,-716,20180102,1005,1395.85,20180102,1050,1423.05,Reversal to Long
strategy1,BUY,1377.9289999999999,1448.2314999999999,702,20180102,1050,1406.05,20180102,1455,1397.0,Reversal to Short
strategy1,SELL,1424.94,1355.09,-715,20180102,1455,1397.0,20180102,1515,1396.15,INTRA
strategy1,BUY,1416.1979999999999,1488.453,690,20180104,1025,1445.1,20180104,1515,1431.0,INTRA
strategy1,BUY,1415.7079999999999,1487.9379999999999,689,20180105,1020,1444.6,20180105,1515,1440.0,INTRA
strategy1,SELL,1465.383,1393.5505,-696,20180108,1005,1436.65,20180108,1515,1436.95,INTRA
strategy1,SELL,1458.855,1387.3425,-699,20180109,1220,1430.25,20180109,1515,1428.4,INTRA
strategy1,SELL,1448.91,1377.885,-703,20180110,1010,1420.5,20180110,1515,1419.0,INTRA
strategy1,SELL,1431.7740000000001,1361.589,-712,20180111,1035,1403.7,20180111,1515,1398.2,INTRA
strategy1,BUY,1381.8,1452.3,707,20180112,1055,1410.0,20180112,1435,1452.3,LT
strategy1,BUY,1447.46,1521.31,668,20180112,1440,1477.0,20180112,1515,1474.9,INTRA
strategy1,BUY,1474.116,1549.326,663,20180115,1235,1504.2,20180115,1515,1516.0,INTRA
strategy1,SELL,1539.4859999999999,1464.021,-662,20180116,1020,1509.3,20180116,1515,1508.4,INTRA
strategy1,BUY,1486.7579999999998,1562.6129999999998,650,20180117,1330,1517.1,20180117,1515,1550.6,INTRA
strategy1,SELL,1562.079,1485.5065,-652,20180118,1005,1531.45,20180118,1515,1550.1,INTRA
strategy1,SELL,1555.5,1479.25,-655,20180119,1120,1525.0,20180119,1505,1554.5,Reversal to Long
strategy1,BUY,1505.77,1582.595,643,20180119,1505,1536.5,20180119,1515,1579.2,INTRA
strategy1,SELL,1613.742,1534.637,-632,20180122,1005,1582.1,20180122,1515,1604.7,INTRA
strategy1,SELL,1618.74,1539.39,-630,20180123,1310,1587.0,20180123,1435,1623.0,Reversal to Long
strategy1,BUY,1579.9560000000001,1660.566,616,20180123,1435,1612.2,20180123,1515,1637.65,INTRA
strategy1,BUY,1614.158,1696.513,603,20180124,1100,1647.1,20180124,1515,1672.35,INTRA
strategy1,BUY,1588.629,1669.6815,613,20180130,1040,1621.05,20180130,1515,1609.0,INTRA
strategy1,SELL,1628.7359999999999,1548.896,-626,20180131,1045,1596.8,20180131,1230,1617.5,Reversal to Long
strategy1,BUY,1577.8,1658.3,618,20180131,1230,1610.0,20180131,1515,1652.9,INTRA
strategy1,SELL,1689.63,1606.805,-603,20180201,1250,1656.5,20180201,1505,1710.35,Reversal to Long
strategy1,BUY,1623.4679999999998,1706.298,584,20180201,1505,1656.6,20180201,1505,1706.298,LT
strategy1,BUY,1646.4,1730.4,583,20180201,1510,1680.0,20180201,1515,1709.0,INTRA
strategy1,SELL,1686.315,1603.6525,-604,20180202,1030,1653.25,20180202,1205,1686.315,SSL
strategy1,BUY,1657.131,1741.6785,587,20180202,1250,1690.95,20180202,1515,1683.0,INTRA
strategy1,BUY,1611.757,1693.9895000000001,604,20180205,1005,1644.65,20180205,1345,1620.0,Reversal to Short
strategy1,SELL,1652.4,1571.4,-617,20180205,1345,1620.0,20180205,1515,1625.0,INTRA
strategy1,BUY,1552.663,1631.8805,627,20180206,1415,1584.35,20180206,1515,1615.15,INTRA
strategy1,SELL,1628.532,1548.702,-626,20180208,1120,1596.6,20180208,1515,1587.9,INTRA
strategy1,BUY,1571.675,1651.8625,619,20180212,1240,1603.75,20180212,1515,1616.95,INTRA
strategy1,SELL,1626.951,1547.1985,-626,20180214,1045,1595.05,20180214,1515,1575.0,INTRA
strategy1,SELL,1604.562,1525.907,-635,20180215,1015,1573.1,20180215,1515,1549.25,INTRA
strategy1,SELL,1567.74,1490.89,-650,20180216,1010,1537.0,20180216,1515,1513.2,INTRA
strategy1,SELL,1504.5,1430.75,-677,20180219,1005,1475.0,20180219,1515,1481.6,INTRA
strategy1,BUY,1484.7,1560.45,655,20180220,1040,1515.0,20180220,1515,1507.0,INTRA
strategy1,SELL,1540.2,1464.7,-662,20180221,1500,1510.0,20180221,1515,1510.0,INTRA
strategy1,SELL,1533.6719999999998,1458.492,-665,20180222,1110,1503.6,20180222,1410,1522.2,Reversal to Long
strategy1,BUY,1487.934,1563.849,656,20180222,1410,1518.3,20180222,1515,1515.6,INTRA
strategy1,BUY,1489.6,1565.6,653,20180223,1030,1520.0,20180223,1515,1521.85,INTRA
strategy1,SELL,1556.01,1479.735,-655,20180226,1130,1525.5,20180226,1515,1518.0,INTRA
strategy1,BUY,1495.676,1571.986,653,20180227,1015,1526.2,20180227,1505,1525.95,Reversal to Short
strategy1,SELL,1556.469,1480.1715000000002,-655,20180227,1505,1525.95,20180227,1510,1528.95,Reversal to Long
strategy1,BUY,1495.431,1571.7285,654,20180227,1510,1525.95,20180227,1515,1525.0,INTRA
strategy1,BUY,1495.48,1571.78,645,20180228,1020,1526.0,20180228,1515,1529.55,INTRA
strategy1,BUY,1508.0729999999999,1585.0155,648,20180301,1030,1538.85,20180301,1515,1523.05,INTRA
strategy1,SELL,1527.807,1452.9144999999999,-667,20180305,1230,1497.85,20180305,1515,1491.55,INTRA
strategy1,SELL,1525.104,1450.344,-668,20180306,1005,1495.2,20180306,1515,1475.9,INTRA
strategy1,SELL,1475.2769999999998,1402.9595,-691,20180307,1130,1446.35,20180307,1515,1437.1,INTRA
strategy1,SELL,1460.028,1388.458,-698,20180308,1335,1431.4,20180308,1515,1421.3,INTRA
strategy1,SELL,1467.27,1395.345,-695,20180309,1100,1438.5,20180309,1515,1439.35,INTRA
strategy1,SELL,1473.2369999999999,1401.0194999999999,-692,20180312,1005,1444.35,20180312,1515,1437.15,INTRA
strategy1,SELL,1452.8880000000001,1381.6680000000001,-702,20180313,1105,1424.4,20180313,1515,1413.0,INTRA
strategy1,SELL,1415.76,1346.36,-720,20180314,1005,1388.0,20180314,1515,1387.5,INTRA
strategy1,SELL,1408.11,1339.085,-724,20180315,1345,1380.5,20180315,1515,1374.85,INTRA
strategy1,SELL,1392.3,1324.05,-732,20180316,1035,1365.0,20180316,1515,1333.75,INTRA
strategy1,SELL,1355.2740000000001,1288.839,-752,20180319,1005,1328.7,20180319,1515,1318.0,INTRA
strategy1,SELL,1334.16,1268.76,-764,20180320,1025,1308.0,20180320,1515,1302.05,INTRA
strategy1,SELL,1321.155,1256.3925,-772,20180321,1510,1295.25,20180321,1515,1297.9,INTRA
strategy1,SELL,1326.153,1261.1455,-769,20180322,1010,1300.15,20180322,1515,1290.1,INTRA
strategy1,BUY,1251.656,1315.516,780,20180323,1210,1277.2,20180323,1515,1278.0,INTRA
strategy1,BUY,1258.712,1322.932,777,20180326,1400,1284.4,20180326,1515,1282.55,INTRA
strategy1,SELL,1310.343,1246.1105,-778,20180327,1030,1284.65,20180327,1515,1268.05,INTRA
strategy1,SELL,1301.316,1237.5259999999998,-783,20180328,1010,1275.8,20180328,1135,1286.3,Reversal to Long
strategy1,BUY,1253.567,1317.5245,777,20180328,1135,1279.15,20180328,1515,1295.0,INTRA
strategy1,SELL,1315.8509999999999,1251.3485,-775,20180402,1110,1290.05,20180402,1515,1294.05,INTRA
strategy1,SELL,1315.8,1251.3,-775,20180403,1140,1290.0,20180403,1515,1279.0,INTRA
strategy1,SELL,1306.62,1242.57,-780,20180404,1110,1281.0,20180404,1515,1274.1,INTRA
strategy1,SELL,1307.181,1243.1035,-780,20180405,1050,1281.55,20180405,1215,1297.95,Reversal to Long
strategy1,BUY,1263.808,1328.288,770,20180405,1215,1289.6,20180405,1430,1283.7,Reversal to Short
strategy1,SELL,1309.374,1245.189,-778,20180405,1430,1283.7,20180405,1515,1277.0,INTRA
strategy1,BUY,1266.013,1330.6055,769,20180406,1045,1291.85,20180406,1515,1290.0,INTRA
strategy1,SELL,1317.687,1253.0945,-774,20180409,1330,1291.85,20180409,1515,1289.7,INTRA
strategy1,SELL,1318.7069999999999,1254.0645,-773,20180410,1135,1292.85,20180410,1515,1290.0,INTRA
strategy1,BUY,1267.14,1331.79,769,20180411,1050,1293.0,20180411,1215,1285.1,Reversal to Short
strategy1,SELL,1310.802,1246.547,-778,20180411,1215,1285.1,20180411,1515,1278.85,INTRA
strategy1,BUY,1256.3110000000001,1320.4085,778,20180412,1005,1281.95,20180412,1505,1271.35,Reversal to Short
strategy1,SELL,1296.7769999999998,1233.2095,-786,20180412,1505,1271.35,20180412,1515,1273.0,INTRA
strategy1,BUY,1251.215,1315.0525,781,20180413,1005,1276.75,20180413,1515,1271.0,INTRA
strategy1,SELL,1295.298,1231.803,-787,20180416,1145,1269.9,20180416,1515,1254.15,INTRA
strategy1,BUY,1247.54,1311.19,784,20180417,1105,1273.0,20180417,1515,1264.7,INTRA
strategy1,SELL,1288.8719999999998,1225.692,-791,20180418,1050,1263.6,20180418,1515,1256.55,INTRA
strategy1,BUY,1235.78,1298.83,791,20180419,1050,1261.0,20180419,1205,1252.8,Reversal to Short
strategy1,SELL,1277.856,1215.216,-798,20180419,1205,1252.8,20180419,1515,1249.85,INTRA
strategy1,SELL,1278.1109999999999,1215.4585,-798,20180420,1030,1253.05,20180420,1510,1269.0,Reversal to Long
strategy1,BUY,1234.016,1296.976,788,20180420,1510,1259.2,20180420,1515,1286.1,INTRA
strategy1,BUY,1301.44,1367.84,749,20180423,1010,1328.0,20180423,1515,1335.05,INTRA
strategy1,BUY,1340.346,1408.731,726,20180425,1055,1367.7,20180425,1330,1338.45,Reversal to Short
strategy1,SELL,1365.219,1298.2965000000002,-747,20180425,1330,1338.45,20180425,1515,1341.15,INTRA
strategy1,BUY,1340.7379999999998,1409.1429999999998,726,20180426,1040,1368.1,20180426,1505,1352.0,Reversal to Short
strategy1,SELL,1379.04,1311.44,-739,20180426,1505,1352.0,20180426,1515,1345.05,INTRA
strategy1,SELL,1374.2969999999998,1306.9295,-742,20180427,1235,1347.35,20180427,1515,1342.05,INTRA
strategy1,SELL,1374.807,1307.4144999999999,-741,20180430,1010,1347.85,20180430,1450,1367.9,Reversal to Long
strategy1,BUY,1330.203,1398.0704999999998,731,20180430,1450,1357.35,20180430,1515,1356.1,INTRA
strategy1,SELL,1380.366,1312.701,-738,20180502,1005,1353.3,20180502,1515,1350.0,INTRA
strategy1,SELL,1356.6,1290.1,-751,20180503,1005,1330.0,20180503,1515,1308.6,INTRA
strategy1,SELL,1327.02,1261.97,-768,20180504,1030,1301.0,20180504,1515,1286.15,INTRA
strategy1,SELL,1316.565,1252.0275,-774,20180508,1035,1290.75,20180508,1515,1280.15,INTRA
strategy1,SELL,1292.34,1228.99,-789,20180510,1010,1267.0,20180510,1515,1269.05,INTRA
strategy1,SELL,1247.409,1186.2615,-817,20180514,1005,1222.95,20180514,1235,1254.7,Reversal to Long
strategy1,BUY,1217.209,1279.3115,797,20180514,1235,1242.05,20180514,1515,1245.75,INTRA
strategy1,SELL,1260.669,1198.8715,-809,20180517,1020,1235.95,20180517,1515,1225.3,INTRA
strategy1,SELL,1224.0,1164.0,-833,20180521,1455,1200.0,20180521,1515,1200.15,INTRA
strategy1,BUY,1176.0,1236.0,828,20180522,1245,1200.0,20180522,1515,1205.55,INTRA
strategy1,SELL,1228.6409999999998,1168.4134999999999,-830,20180523,1005,1204.55,20180523,1515,1192.15,INTRA
strategy1,SELL,1202.7330000000002,1143.7755000000002,-848,20180524,1405,1179.15,20180524,1515,1167.5,INTRA
strategy1,BUY,1159.389,1218.5415,843,20180528,1020,1183.05,20180528,1515,1201.8,INTRA
strategy1,BUY,1203.391,1264.7885,812,20180529,1245,1227.95,20180529,1515,1225.0,INTRA
strategy1,BUY,1211.525,1273.3375,804,20180530,1040,1236.25,20180530,1515,1241.2,INTRA
strategy1,SELL,1251.897,1190.5294999999999,-814,20180531,1005,1227.35,20180531,1515,1231.3,INTRA
strategy1,SELL,1239.606,1178.841,-822,20180601,1030,1215.3,20180601,1515,1208.0,INTRA
strategy1,SELL,1191.462,1133.057,-856,20180605,1020,1168.1,20180605,1515,1160.95,INTRA
strategy1,BUY,1150.03,1208.705,847,20180606,1005,1173.5,20180606,1515,1194.05,INTRA
strategy1,BUY,1225.6370000000002,1288.1695000000002,794,20180607,1100,1250.65,20180607,1515,1257.8,INTRA
strategy1,BUY,1241.66,1305.01,785,20180608,1005,1267.0,20180608,1515,1252.4,INTRA
strategy1,SELL,1270.41,1208.135,-802,20180611,1005,1245.5,20180611,1320,1275.0,Reversal to Long
strategy1,BUY,1221.717,1284.0495,784,20180611,1320,1246.65,20180611,1415,1249.85,Reversal to Short
strategy1,SELL,1274.847,1212.3545,-800,20180611,1415,1249.85,20180611,1420,1263.85,Reversal to Long
strategy1,BUY,1223.089,1285.4914999999999,791,20180611,1420,1248.05,20180611,1510,1247.25,Reversal to Short
strategy1,SELL,1272.195,1209.8325,-801,20180611,1510,1247.25,20180611,1515,1248.0,INTRA
strategy1,BUY,1232.399,1295.2765,790,20180612,1210,1257.55,20180612,1515,1284.95,INTRA
strategy1,SELL,1309.782,1245.577,-778,20180613,1230,1284.1,20180613,1515,1258.75,INTRA
strategy1,SELL,1260.924,1199.114,-808,20180615,1230,1236.2,20180615,1515,1215.9,INTRA
strategy1,SELL,1237.1580000000001,1176.5130000000001,-824,20180618,1505,1212.9,20180618,1515,1212.3,INTRA
strategy1,SELL,1241.646,1180.781,-821,20180620,1020,1217.3,20180620,1515,1207.6,INTRA
strategy1,SELL,1239.3,1178.55,-823,20180621,1045,1215.0,20180621,1515,1208.5,INTRA
strategy1,SELL,1227.06,1166.91,-831,20180622,1005,1203.0,20180622,1215,1210.85,Reversal to Long
strategy1,BUY,1184.33,1244.755,825,20180622,1215,1208.5,20180622,1515,1217.95,INTRA
strategy1,BUY,1161.496,1220.756,840,20180626,1055,1185.2,20180626,1515,1187.1,INTRA
strategy1,SELL,1208.19,1148.965,-844,20180627,1035,1184.5,20180627,1515,1186.05,INTRA
strategy1,SELL,1193.2469999999998,1134.7545,-854,20180628,1110,1169.85,20180628,1515,1160.0,INTRA
strategy1,SELL,1198.041,1139.3135,-851,20180702,1005,1174.55,20180702,1515,1180.1,INTRA
strategy1,SELL,1199.01,1140.235,-850,20180703,1015,1175.5,20180703,1515,1173.75,INTRA
strategy1,BUY,1158.164,1217.254,842,20180704,1455,1181.8,20180704,1515,1179.0,INTRA
strategy1,BUY,1151.745,1210.5075,845,20180705,1305,1175.25,20180705,1515,1182.9,INTRA
strategy1,SELL,1196.613,1137.9555,-852,20180706,1110,1173.15,20180706,1515,1176.55,INTRA
strategy1,BUY,1162.77,1222.095,839,20180709,1010,1186.5,20180709,1515,1200.1,INTRA
strategy1,BUY,1196.776,1257.836,813,20180710,1005,1221.2,20180710,1515,1227.35,INTRA
strategy1,SELL,1237.107,1176.4644999999998,-824,20180711,1135,1212.85,20180711,1225,1228.05,Reversal to Long
strategy1,BUY,1202.509,1263.8615,814,20180711,1225,1227.05,20180711,1515,1249.25,INTRA
strategy1,SELL,1271.022,1208.7169999999999,-802,20180712,1045,1246.1,20180712,1515,1230.0,INTRA
strategy1,SELL,1244.7569999999998,1183.7395,-819,20180713,1010,1220.35,20180713,1515,1220.05,INTRA
strategy1,SELL,1218.951,1159.1985,-836,20180716,1455,1195.05,20180716,1515,1196.0,INTRA
strategy1,SELL,1213.3919999999998,1153.9119999999998,-840,20180717,1005,1189.6,20180717,1515,1182.0,INTRA
strategy1,SELL,1206.762,1147.607,-845,20180718,1410,1183.1,20180718,1515,1183.0,INTRA
strategy1,SELL,1209.771,1150.4685,-843,20180719,1020,1186.05,20180719,1515,1158.55,INTRA
strategy1,SELL,1164.738,1107.643,-875,20180720,1040,1141.9,20180720,1515,1132.8,INTRA
strategy1,SELL,1153.4669999999999,1096.9244999999999,-884,20180723,1135,1130.85,20180723,1515,1144.05,INTRA
strategy1,BUY,1136.8,1194.8,859,20180724,1045,1160.0,20180724,1515,1169.7,INTRA
strategy1,SELL,1187.79,1129.565,-858,20180726,1140,1164.5,20180726,1515,1175.4,INTRA
strategy1,SELL,1206.762,1147.607,-845,20180727,1025,1183.1,20180727,1255,1193.55,Reversal to Long
strategy1,BUY,1161.3,1220.55,837,20180727,1255,1185.0,20180727,1500,1185.65,Reversal to Short
strategy1,SELL,1209.363,1150.0805,-843,20180727,1500,1185.65,20180727,1515,1188.05,Reversal to Long
strategy1,BUY,1162.4270000000001,1221.7345,841,20180727,1515,1186.15,20180727,1515,1188.05,INTRA
strategy1,BUY,1178.058,1238.163,827,20180730,1120,1202.1,20180730,1515,1208.9,INTRA
strategy1,SELL,1237.311,1176.6585,-824,20180801,1100,1213.05,20180801,1515,1215.15,INTRA
strategy1,SELL,1238.229,1177.5315,-823,20180802,1125,1213.95,20180802,1515,1205.05,INTRA
strategy1,SELL,1232.364,1171.954,-827,20180803,1130,1208.2,20180803,1515,1202.55,INTRA
strategy1,SELL,1227.06,1166.91,-831,20180806,1015,1203.0,20180806,1515,1194.0,INTRA
strategy1,SELL,1227.2640000000001,1167.104,-831,20180809,1010,1203.2,20180809,1515,1200.2,INTRA
strategy1,SELL,1217.931,1158.2285,-837,20180813,1225,1194.05,20180813,1515,1192.0,INTRA
strategy1,SELL,1218.8490000000002,1159.1015,-836,20180814,1030,1194.95,20180814,1435,1206.25,Reversal to Long
strategy1,BUY,1176.0,1236.0,829,20180814,1435,1200.0,20180814,1515,1206.15,INTRA
strategy1,SELL,1224.0,1164.0,-833,20180816,1055,1200.0,20180816,1515,1200.0,INTRA
strategy1,SELL,1222.98,1163.03,-834,20180817,1005,1199.0,20180817,1345,1208.15,Reversal to Long
strategy1,BUY,1181.243,1241.5104999999999,827,20180817,1345,1205.35,20180817,1515,1220.0,INTRA
strategy1,BUY,1213.338,1275.243,796,20180820,1150,1238.1,20180820,1515,1230.4,INTRA
strategy1,BUY,1229.9,1292.65,792,20180821,1215,1255.0,20180821,1515,1269.9,INTRA
strategy1,BUY,1271.256,1336.116,764,20180823,1150,1297.2,20180823,1515,1329.95,INTRA
strategy1,SELL,1345.635,1279.6725,-758,20180824,1215,1319.25,20180824,1515,1317.95,INTRA
strategy1,BUY,1301.44,1367.84,751,20180827,1110,1328.0,20180827,1515,1324.95,INTRA
strategy1,SELL,1338.291,1272.6885,-762,20180828,1110,1312.05,20180828,1515,1307.25,INTRA
strategy1,BUY,1294.58,1360.63,748,20180829,1005,1321.0,20180829,1015,1360.63,LT
strategy1,BUY,1331.526,1399.461,735,20180829,1020,1358.7,20180829,1245,1331.526,LSL
strategy1,BUY,1299.088,1365.368,754,20180829,1250,1325.6,20180829,1515,1327.0,INTRA
strategy1,SELL,1332.2730000000001,1266.9655,-765,20180831,1505,1306.15,20180831,1515,1307.7,INTRA
strategy1,SELL,1333.191,1267.8384999999998,-765,20180903,1510,1307.05,20180903,1515,1308.95,INTRA
strategy1,SELL,1310.19,1245.965,-778,20180904,1045,1284.5,20180904,1515,1276.95,INTRA
strategy1,SELL,1278.417,1215.7495,-797,20180905,1300,1253.35,20180905,1515,1270.25,INTRA
strategy1,BUY,1260.28,1324.58,775,20180906,1045,1286.0,20180906,1515,1286.8,INTRA
strategy1,SELL,1362.669,1295.8715,-748,20180910,1010,1335.95,20180910,1145,1362.669,SSL
strategy1,BUY,1334.76,1402.86,729,20180910,1200,1362.0,20180910,1515,1379.5,INTRA
strategy1,BUY,1361.612,1431.082,717,20180911,1515,1389.4,20180911,1515,1394.05,INTRA
strategy1,BUY,1409.632,1481.5520000000001,692,20180912,1020,1438.4,20180912,1515,1472.8,INTRA
strategy1,SELL,1500.471,1426.9185,-679,20180914,1330,1471.05,20180914,1515,1458.6,INTRA
strategy1,BUY,1411.739,1483.7665,689,20180917,1015,1440.55,20180917,1515,1440.1,INTRA
strategy1,SELL,1458.6,1387.1,-699,20180918,1230,1430.0,20180918,1515,1442.45,INTRA
strategy1,BUY,1420.412,1492.882,682,20180919,1015,1449.4,20180919,1240,1439.5,Reversal to Short
strategy1,SELL,1468.29,1396.315,-694,20180919,1240,1439.5,20180919,1440,1396.315,ST
strategy1,SELL,1427.031,1357.0784999999998,-714,20180919,1445,1399.05,20180919,1455,1427.031,SSL
strategy1,SELL,1472.778,1400.583,-692,20180919,1500,1443.9,20180919,1515,1437.65,INTRA
strategy1,SELL,1471.758,1399.613,-693,20180921,1030,1442.9,20180921,1215,1399.613,ST
strategy1,SELL,1426.98,1357.03,-714,20180921,1220,1399.0,20180921,1310,1357.03,ST
strategy1,SELL,1448.655,1377.6425,-704,20180921,1315,1420.25,20180921,1515,1438.9,INTRA
strategy1,SELL,1413.0059999999999,1343.741,-721,20180924,1115,1385.3,20180924,1515,1358.5,INTRA
strategy1,SELL,1390.311,1322.1585,-733,20180925,1235,1363.05,20180925,1500,1390.311,SSL
strategy1,BUY,1429.869,1502.8215,681,20180926,1005,1459.05,20180926,1500,1429.869,LSL
strategy1,SELL,1433.1,1362.85,-711,20180927,1110,1405.0,20180927,1515,1423.0,INTRA
strategy1,SELL,1417.3919999999998,1347.9119999999998,-719,20180928,1405,1389.6,20180928,1515,1400.0,INTRA
strategy1,BUY,1402.87,1474.445,693,20181003,1100,1431.5,20181003,1515,1429.55,INTRA
strategy1,SELL,1418.82,1349.27,-718,20181004,1035,1391.0,20181004,1515,1381.0,INTRA
strategy1,SELL,1378.6319999999998,1311.052,-739,20181005,1150,1351.6,20181005,1515,1377.7,INTRA
strategy1,BUY,1344.119,1412.6965,723,20181008,1255,1371.55,20181008,1515,1380.0,INTRA
strategy1,SELL,1391.535,1323.3225,-733,20181009,1140,1364.25,20181009,1515,1350.05,INTRA
strategy1,BUY,1335.495,1403.6325,729,20181010,1100,1362.75,20181010,1350,1353.75,Reversal to Short
strategy1,SELL,1380.825,1313.1375,-738,20181010,1350,1353.75,20181010,1515,1346.9,INTRA
strategy1,SELL,1324.572,1259.6419999999998,-770,20181011,1500,1298.6,20181011,1515,1297.9,INTRA
strategy1,BUY,1295.56,1361.66,753,20181012,1120,1322.0,20181012,1515,1305.15,INTRA
strategy1,SELL,1322.7869999999998,1257.9444999999998,-771,20181015,1010,1296.85,20181015,1515,1288.75,INTRA
strategy1,SELL,1317.228,1252.6580000000001,-774,20181016,1010,1291.4,20181016,1515,1297.65,INTRA
strategy1,SELL,1326.051,1261.0484999999999,-769,20181017,1005,1300.05,20181017,1515,1283.95,INTRA
strategy1,SELL,1288.821,1225.6435,-791,20181022,1150,1263.55,20181022,1515,1249.0,INTRA
strategy1,SELL,1253.886,1192.421,-813,20181023,1335,1229.3,20181023,1515,1243.6,INTRA
strategy1,SELL,1275.0,1212.5,-800,20181024,1020,1250.0,20181024,1515,1238.4,INTRA
strategy1,BUY,1210.4470000000001,1272.2045,803,20181026,1030,1235.15,20181026,1515,1234.1,INTRA
strategy1,SELL,1253.478,1192.0330000000001,-813,20181029,1150,1228.9,20181029,1515,1230.1,INTRA
strategy1,SELL,1220.94,1161.09,-835,20181030,1420,1197.0,20181030,1515,1203.75,INTRA
strategy1,BUY,1220.1,1282.35,784,20181031,1115,1245.0,20181031,1205,1282.35,LT
strategy1,BUY,1249.6470000000002,1313.4045,782,20181031,1210,1275.15,20181031,1515,1279.4,INTRA
strategy1,SELL,1359.66,1293.01,-750,20181102,1150,1333.0,20181102,1515,1320.8,INTRA
strategy1,BUY,1297.079,1363.2565,753,20181105,1025,1323.55,20181105,1110,1309.95,Reversal to Short
strategy1,SELL,1336.1490000000001,1270.6515,-763,20181105,1110,1309.95,20181105,1515,1308.0,INTRA
strategy1,SELL,1335.792,1270.312,-763,20181106,1400,1309.6,20181106,1515,1305.95,INTRA
strategy1,SELL,1340.4840000000002,1274.7740000000001,-760,20181109,1105,1314.2,20181109,1515,1307.0,INTRA
strategy1,SELL,1336.302,1270.797,-763,20181112,1035,1310.1,20181112,1515,1307.05,INTRA
strategy1,SELL,1326.0,1261.0,-769,20181113,1210,1300.0,20181113,1515,1299.8,INTRA
strategy1,BUY,1283.849,1349.3515,761,20181114,1045,1310.05,20181114,1400,1298.1,Reversal to Short
strategy1,SELL,1324.062,1259.157,-770,20181114,1400,1298.1,20181114,1515,1286.55,INTRA
strategy1,SELL,1320.39,1255.665,-772,20181115,1015,1294.5,20181115,1025,1308.0,Reversal to Long
strategy1,BUY,1276.1070000000002,1341.2145,764,20181115,1025,1302.15,20181115,1325,1291.95,Reversal to Short
strategy1,SELL,1317.789,1253.1915000000001,-774,20181115,1325,1291.95,20181115,1515,1291.95,INTRA
strategy1,BUY,1280.3210000000001,1345.6435000000001,761,20181116,1245,1306.45,20181116,1515,1322.0,INTRA
strategy1,BUY,1318.1,1385.35,740,20181119,1500,1345.0,20181119,1515,1350.65,INTRA
strategy1,BUY,1318.1979999999999,1385.453,741,20181120,1220,1345.1,20181120,1515,1343.0,INTRA
strategy1,SELL,1356.7530000000002,1290.2455,-751,20181121,1010,1330.15,20181121,1515,1338.45,INTRA
strategy1,BUY,1314.18,1381.23,744,20181122,1015,1341.0,20181122,1205,1329.0,Reversal to Short
strategy1,SELL,1355.58,1289.13,-752,20181122,1205,1329.0,20181122,1325,1345.0,Reversal to Long
strategy1,BUY,1315.16,1382.26,743,20181122,1325,1342.0,20181122,1515,1345.05,INTRA
strategy1,BUY,1327.9,1395.65,732,20181126,1215,1355.0,20181126,1515,1347.1,INTRA
strategy1,BUY,1326.92,1394.62,734,20181128,1015,1354.0,20181128,1420,1394.62,LT
strategy1,BUY,1367.149,1436.9015,712,20181128,1425,1395.05,20181128,1515,1399.5,INTRA
strategy1,SELL,1410.456,1341.316,-723,20181129,1140,1382.8,20181129,1515,1389.75,INTRA
strategy1,BUY,1367.1,1436.85,711,20181130,1230,1395.0,20181130,1515,1410.0,INTRA
strategy1,SELL,1415.607,1346.2144999999998,-720,20181203,1305,1387.85,20181203,1515,1390.0,INTRA
strategy1,SELL,1408.62,1339.57,-724,20181204,1505,1381.0,20181204,1515,1384.45,INTRA
strategy1,SELL,1383.324,1315.5140000000001,-737,20181206,1010,1356.2,20181206,1220,1366.95,Reversal to Long
strategy1,BUY,1334.76,1402.86,731,20181206,1220,1362.0,20181206,1515,1377.25,INTRA
strategy1,BUY,1356.32,1425.52,719,20181207,1115,1384.0,20181207,1515,1397.9,INTRA
strategy1,BUY,1361.22,1430.67,716,20181210,1005,1389.0,20181210,1515,1397.0,INTRA
strategy1,SELL,1465.74,1393.89,-695,20181213,1420,1437.0,20181213,1515,1434.45,INTRA
strategy1,SELL,1455.846,1384.481,-700,20181217,1115,1427.3,20181217,1515,1399.75,INTRA
strategy1,SELL,1388.424,1320.364,-734,20181218,1230,1361.2,20181218,1515,1331.9,INTRA
strategy1,BUY,1289.631,1355.4285,746,20181219,1255,1315.95,20181219,1515,1326.0,INTRA
strategy1,SELL,1350.837,1284.6195,-755,20181220,1045,1324.35,20181220,1515,1317.0,INTRA
strategy1,SELL,1329.468,1264.298,-767,20181221,1055,1303.4,20181221,1515,1304.0,INTRA
strategy1,SELL,1330.794,1265.559,-766,20181224,1005,1304.7,20181224,1515,1303.5,INTRA
strategy1,BUY,1276.94,1342.09,764,20181226,1125,1303.0,20181226,1515,1289.95,INTRA
strategy1,BUY,1286.74,1352.39,758,20181227,1050,1313.0,20181227,1515,1311.0,INTRA
strategy1,BUY,1291.297,1357.1795000000002,757,20181228,1105,1317.65,20181228,1515,1312.0,INTRA
strategy1,BUY,1289.484,1355.274,756,20181231,1215,1315.8,20181231,1515,1340.0,INTRA
strategy1,SELL,1351.704,1285.444,-754,20190101,1015,1325.2,20190101,1515,1319.05,INTRA
