strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,289.639,304.4165,3359,20220419,1320,295.55,20220419,1510,293.3,Reversal to Short
strategy1,SELL,299.166,284.50100000000003,-3409,20220419,1510,293.3,20220419,1515,292.8,INTRA
strategy1,BUY,289.59,304.365,3369,20220420,1010,295.5,20220420,1140,290.6,Reversal to Short
strategy1,SELL,296.41200000000003,281.882,-3441,20220420,1140,290.6,20220420,1515,288.95,INTRA
strategy1,BUY,288.855,303.5925,3381,20220421,1040,294.75,20220421,1355,291.5,Reversal to Short
strategy1,SELL,297.33,282.755,-3430,20220421,1355,291.5,20220421,1515,292.35,INTRA
strategy1,SELL,294.933,280.47549999999995,-3458,20220422,1005,289.15,20220422,1515,285.0,INTRA
strategy1,BUY,275.772,289.842,3536,20220425,1045,281.4,20220425,1445,277.65,Reversal to Short
strategy1,SELL,283.203,269.3205,-3601,20220425,1445,277.65,20220425,1515,277.2,INTRA
strategy1,SELL,284.784,270.824,-3581,20220426,1255,279.2,20220426,1440,283.1,Reversal to Long
strategy1,BUY,276.311,290.4085,3532,20220426,1440,281.95,20220426,1515,283.05,INTRA
strategy1,SELL,285.141,271.1635,-3577,20220427,1040,279.55,20220427,1515,281.2,INTRA
strategy1,BUY,277.879,292.0565,3518,20220428,1225,283.55,20220428,1515,281.75,INTRA
strategy1,BUY,280.18199999999996,294.477,3474,20220429,1030,285.9,20220429,1515,285.05,INTRA
strategy1,SELL,286.365,272.3275,-3561,20220502,1010,280.75,20220502,1515,283.0,INTRA
strategy1,BUY,279.153,293.3955,3492,20220504,1125,284.85,20220504,1245,283.6,Reversal to Short
strategy1,SELL,289.27200000000005,275.09200000000004,-3526,20220504,1245,283.6,20220504,1315,286.1,Reversal to Long
strategy1,BUY,279.496,293.756,3495,20220504,1315,285.2,20220504,1410,278.95,Reversal to Short
strategy1,SELL,284.529,270.5815,-3584,20220504,1410,278.95,20220504,1515,279.25,INTRA
strategy1,SELL,285.6,271.6,-3571,20220505,1140,280.0,20220505,1515,277.35,INTRA
strategy1,SELL,273.513,260.1055,-3729,20220506,1120,268.15,20220506,1515,271.0,INTRA
strategy1,SELL,267.036,253.946,-3819,20220510,1405,261.8,20220510,1515,258.45,INTRA
strategy1,SELL,260.81399999999996,248.029,-3910,20220511,1030,255.7,20220511,1515,258.55,INTRA
strategy1,SELL,256.734,244.149,-3972,20220512,1100,251.7,20220512,1515,252.35,INTRA
strategy1,SELL,260.253,247.4955,-3919,20220513,1015,255.15,20220513,1155,260.1,Reversal to Long
strategy1,BUY,253.23199999999997,266.152,3844,20220513,1155,258.4,20220513,1355,266.152,LT
strategy1,BUY,261.26800000000003,274.598,3737,20220513,1400,266.6,20220513,1515,263.5,INTRA
strategy1,BUY,268.275,281.9625,3649,20220516,1010,273.75,20220516,1515,271.55,INTRA
strategy1,SELL,277.644,264.034,-3673,20220517,1005,272.2,20220517,1110,275.0,Reversal to Long
strategy1,BUY,268.42199999999997,282.11699999999996,3636,20220517,1110,273.9,20220517,1515,280.2,INTRA
strategy1,BUY,271.95,285.825,3547,20220518,1510,277.5,20220518,1515,281.2,INTRA
strategy1,SELL,273.156,259.766,-3734,20220519,1215,267.8,20220519,1515,267.75,INTRA
strategy1,SELL,277.185,263.5975,-3679,20220520,1020,271.75,20220520,1515,271.8,INTRA
strategy1,BUY,268.814,282.529,3633,20220523,1040,274.3,20220523,1515,272.85,INTRA
strategy1,SELL,277.134,263.549,-3680,20220524,1005,271.7,20220524,1110,275.3,Reversal to Long
strategy1,BUY,268.667,282.37449999999995,3632,20220524,1110,274.15,20220524,1210,271.25,Reversal to Short
strategy1,SELL,276.675,263.1125,-3686,20220524,1210,271.25,20220524,1515,266.85,INTRA
strategy1,SELL,268.209,255.0615,-3803,20220525,1015,262.95,20220525,1515,257.3,INTRA
strategy1,SELL,258.111,245.45850000000002,-3951,20220526,1030,253.05,20220526,1515,258.111,SSL
strategy1,SELL,266.118,253.07299999999998,-3832,20220527,1040,260.9,20220527,1515,260.5,INTRA
strategy1,BUY,259.847,273.1045,3750,20220530,1015,265.15,20220530,1515,271.9,INTRA
strategy1,BUY,267.68699999999995,281.3445,3632,20220531,1010,273.15,20220531,1515,270.65,INTRA
strategy1,BUY,268.961,282.6835,3639,20220601,1250,274.45,20220601,1515,274.35,INTRA
strategy1,SELL,279.58200000000005,265.877,-3648,20220602,1005,274.1,20220602,1515,274.15,INTRA
strategy1,BUY,275.625,289.6875,3546,20220603,1145,281.25,20220603,1320,275.625,LSL
strategy1,SELL,280.704,266.94399999999996,-3633,20220603,1335,275.2,20220603,1515,270.2,INTRA
strategy1,SELL,270.70799999999997,257.438,-3767,20220606,1050,265.4,20220606,1515,268.9,INTRA
strategy1,SELL,268.515,255.3525,-3798,20220607,1115,263.25,20220607,1515,264.35,INTRA
strategy1,SELL,264.02700000000004,251.08450000000002,-3863,20220608,1005,258.85,20220608,1515,256.65,INTRA
strategy1,BUY,251.566,264.401,3885,20220609,1025,256.7,20220609,1515,258.45,INTRA
strategy1,BUY,252.15400000000002,265.019,3879,20220610,1030,257.3,20220610,1515,259.4,INTRA
strategy1,SELL,256.071,243.51850000000002,-3983,20220613,1025,251.05,20220613,1515,246.15,INTRA
strategy1,BUY,244.02,256.47,4015,20220614,1050,249.0,20220614,1415,243.65,Reversal to Short
strategy1,SELL,248.523,236.34050000000002,-4104,20220614,1415,243.65,20220614,1515,244.75,INTRA
strategy1,SELL,242.65800000000002,230.763,-4203,20220616,1005,237.9,20220616,1305,230.763,ST
strategy1,SELL,234.957,223.43949999999998,-4341,20220616,1310,230.35,20220616,1515,227.8,INTRA
strategy1,SELL,228.072,216.892,-4472,20220620,1415,223.6,20220620,1515,227.0,INTRA
strategy1,BUY,226.08599999999998,237.62099999999998,4320,20220621,1025,230.7,20220621,1515,234.75,INTRA
strategy1,BUY,230.59400000000002,242.359,4229,20220622,1030,235.3,20220622,1515,232.95,INTRA
strategy1,SELL,245.463,233.4305,-4155,20220627,1005,240.65,20220627,1515,242.7,INTRA
strategy1,SELL,242.09699999999998,230.2295,-4213,20220629,1030,237.35,20220629,1410,238.7,Reversal to Long
strategy1,BUY,233.43599999999998,245.346,4189,20220629,1410,238.2,20220629,1515,240.8,INTRA
strategy1,SELL,244.23899999999998,232.26649999999998,-4176,20220630,1005,239.45,20220630,1515,237.25,INTRA
strategy1,BUY,233.583,245.5005,4178,20220701,1125,238.35,20220701,1515,243.0,INTRA
strategy1,BUY,241.325,253.6375,4048,20220704,1025,246.25,20220704,1515,248.0,INTRA
strategy1,SELL,250.767,238.4745,-4067,20220705,1010,245.85,20220705,1515,241.45,INTRA
strategy1,BUY,237.454,249.56900000000002,4117,20220706,1500,242.3,20220706,1515,242.9,INTRA
strategy1,BUY,241.766,254.101,4044,20220707,1015,246.7,20220707,1515,250.95,INTRA
strategy1,SELL,254.082,241.62699999999998,-4014,20220708,1005,249.1,20220708,1505,253.55,Reversal to Long
strategy1,BUY,247.15599999999998,259.76599999999996,3943,20220708,1505,252.2,20220708,1515,253.5,INTRA
strategy1,BUY,252.84,265.74,3858,20220711,1225,258.0,20220711,1515,262.4,INTRA
strategy1,SELL,263.313,250.4055,-3873,20220712,1145,258.15,20220712,1515,257.9,INTRA
strategy1,SELL,262.803,249.92049999999998,-3881,20220713,1015,257.65,20220713,1515,255.0,INTRA
strategy1,BUY,253.13400000000001,266.04900000000004,3866,20220714,1050,258.3,20220714,1200,255.15,Reversal to Short
strategy1,SELL,260.253,247.4955,-3919,20220714,1200,255.15,20220714,1515,255.2,INTRA
strategy1,SELL,258.723,246.0405,-3942,20220715,1110,253.65,20220715,1515,254.7,INTRA
strategy1,BUY,254.359,267.3365,3838,20220718,1055,259.55,20220718,1515,261.55,INTRA
strategy1,BUY,259.21,272.435,3757,20220719,1030,264.5,20220719,1515,264.75,INTRA
strategy1,SELL,270.351,257.0985,-3772,20220720,1130,265.05,20220720,1515,262.65,INTRA
strategy1,BUY,259.504,272.744,3767,20220721,1005,264.8,20220721,1515,269.3,INTRA
strategy1,SELL,274.94100000000003,261.4635,-3709,20220722,1015,269.55,20220722,1515,270.75,INTRA
strategy1,SELL,274.635,261.1725,-3714,20220725,1005,269.25,20220725,1515,267.2,INTRA
strategy1,SELL,271.16700000000003,257.8745,-3761,20220726,1025,265.85,20220726,1515,264.7,INTRA
strategy1,SELL,273.258,259.863,-3732,20220728,1030,267.9,20220728,1515,267.75,INTRA
strategy1,SELL,274.074,260.639,-3721,20220729,1025,268.7,20220729,1515,268.65,INTRA
strategy1,BUY,266.805,280.4175,3656,20220801,1010,272.25,20220801,1515,271.55,INTRA
strategy1,BUY,266.805,280.4175,3616,20220802,1250,272.25,20220802,1455,280.4175,LT
strategy1,BUY,274.106,288.091,3568,20220802,1500,279.7,20220802,1515,280.15,INTRA
strategy1,SELL,284.019,270.0965,-3591,20220803,1025,278.45,20220803,1515,279.4,INTRA
strategy1,SELL,283.101,269.2235,-3602,20220804,1115,277.55,20220804,1515,275.25,INTRA
strategy1,BUY,271.264,285.104,3573,20220805,1145,276.8,20220805,1445,274.95,Reversal to Short
strategy1,SELL,280.449,266.7015,-3637,20220805,1445,274.95,20220805,1515,278.7,INTRA
strategy1,SELL,278.868,265.198,-3657,20220808,1145,273.4,20220808,1515,275.85,INTRA
strategy1,SELL,285.804,271.794,-3568,20220811,1005,280.2,20220811,1120,286.8,Reversal to Long
strategy1,BUY,276.36,290.46,3486,20220811,1120,282.0,20220811,1515,290.46,LT
strategy1,BUY,286.405,301.0175,3404,20220812,1005,292.25,20220812,1245,291.35,Reversal to Short
strategy1,SELL,297.177,282.6095,-3432,20220812,1245,291.35,20220812,1515,290.7,INTRA
strategy1,SELL,296.82,282.27,-3436,20220816,1050,291.0,20220816,1515,290.4,INTRA
strategy1,SELL,295.90200000000004,281.39700000000005,-3447,20220817,1055,290.1,20220817,1505,293.9,Reversal to Long
strategy1,BUY,286.405,301.0175,3402,20220817,1505,292.25,20220817,1515,292.7,INTRA
strategy1,SELL,297.687,283.09450000000004,-3426,20220818,1025,291.85,20220818,1515,289.45,INTRA
strategy1,SELL,292.026,277.711,-3492,20220819,1105,286.3,20220819,1515,284.0,INTRA
strategy1,SELL,284.733,270.77549999999997,-3582,20220822,1045,279.15,20220822,1515,279.45,INTRA
strategy1,BUY,276.85,290.975,3526,20220823,1310,282.5,20220823,1515,290.75,INTRA
strategy1,BUY,284.004,298.494,3438,20220824,1405,289.8,20220824,1515,292.6,INTRA
strategy1,BUY,289.149,303.9015,3340,20220825,1105,295.05,20220825,1515,297.45,INTRA
strategy1,BUY,296.94,312.09,3282,20220826,1050,303.0,20220826,1515,306.25,INTRA
strategy1,BUY,294.19599999999997,309.206,3308,20220829,1505,300.2,20220829,1515,301.75,INTRA
strategy1,SELL,308.856,293.716,-3302,20220830,1055,302.8,20220830,1505,307.0,Reversal to Long
strategy1,BUY,299.341,314.6135,3257,20220830,1505,305.45,20220830,1515,305.95,INTRA
strategy1,SELL,309.009,293.8615,-3300,20220901,1115,302.95,20220901,1515,305.95,INTRA
strategy1,SELL,314.364,298.954,-3244,20220902,1355,308.2,20220902,1515,307.95,INTRA
strategy1,BUY,302.18300000000005,317.6005,3229,20220905,1430,308.35,20220905,1515,313.65,INTRA
strategy1,SELL,316.965,301.4275,-3218,20220906,1010,310.75,20220906,1515,311.1,INTRA
strategy1,BUY,305.809,321.4115,3191,20220907,1010,312.05,20220907,1500,321.4115,LT
strategy1,BUY,315.021,331.0935,3106,20220907,1505,321.45,20220907,1515,321.7,INTRA
strategy1,SELL,328.59299999999996,312.4855,-3104,20220909,1150,322.15,20220909,1245,326.85,Reversal to Long
strategy1,BUY,317.667,333.87449999999995,3059,20220909,1245,324.15,20220909,1515,325.35,INTRA
strategy1,SELL,330.786,314.571,-3083,20220912,1005,324.3,20220912,1515,324.4,INTRA
strategy1,BUY,327.467,344.17449999999997,2982,20220913,1210,334.15,20220913,1515,330.2,INTRA
strategy1,BUY,327.908,344.63800000000003,2977,20220914,1440,334.6,20220914,1515,335.15,INTRA
strategy1,BUY,329.525,346.3375,2963,20220915,1145,336.25,20220915,1515,339.7,INTRA
strategy1,SELL,337.926,321.361,-3018,20220916,1005,331.3,20220916,1515,326.75,INTRA
strategy1,BUY,320.215,336.5525,3045,20220919,1020,326.75,20220919,1515,331.35,INTRA
strategy1,BUY,330.26,347.11,2955,20220920,1010,337.0,20220920,1515,337.45,INTRA
strategy1,SELL,346.74899999999997,329.75149999999996,-2941,20220922,1040,339.95,20220922,1515,344.6,INTRA
strategy1,SELL,349.197,332.0795,-2920,20220923,1010,342.35,20220923,1515,335.15,INTRA
strategy1,SELL,327.471,311.4185,-3114,20220926,1005,321.05,20220926,1515,318.45,INTRA
strategy1,SELL,323.544,307.68399999999997,-3152,20220927,1055,317.2,20220927,1330,324.0,Reversal to Long
strategy1,BUY,315.217,331.29949999999997,3086,20220927,1330,321.65,20220927,1515,322.0,INTRA
strategy1,BUY,313.69800000000004,329.70300000000003,3103,20220928,1005,320.1,20220928,1515,329.70300000000003,LT
strategy1,BUY,329.62300000000005,346.44050000000004,2957,20220929,1010,336.35,20220929,1515,337.9,INTRA
strategy1,SELL,342.312,325.53200000000004,-2979,20220930,1010,335.6,20220930,1040,340.05,Reversal to Long
strategy1,BUY,332.269,349.2215,2940,20220930,1040,339.05,20220930,1510,349.2215,LT
strategy1,BUY,342.118,359.57300000000004,2863,20220930,1515,349.1,20220930,1515,349.2,INTRA
strategy1,SELL,342.924,326.114,-2974,20221003,1340,336.2,20221003,1515,332.15,INTRA
strategy1,SELL,342.21,325.435,-2980,20221004,1105,335.5,20221004,1515,332.9,INTRA
strategy1,SELL,343.383,326.5505,-2970,20221006,1135,336.65,20221006,1515,335.25,INTRA
strategy1,BUY,332.56300000000005,349.5305,2931,20221010,1025,339.35,20221010,1515,338.8,INTRA
strategy1,BUY,334.229,351.2815,2926,20221011,1115,341.05,20221011,1240,338.0,Reversal to Short
strategy1,SELL,344.76,327.86,-2958,20221011,1240,338.0,20221011,1515,331.8,INTRA
strategy1,SELL,335.988,319.518,-3035,20221012,1050,329.4,20221012,1515,331.55,INTRA
strategy1,SELL,335.835,319.3725,-3037,20221013,1005,329.25,20221013,1515,328.45,INTRA
strategy1,SELL,339.66,323.01,-3003,20221014,1045,333.0,20221014,1515,327.5,INTRA
strategy1,BUY,324.67400000000004,341.23900000000003,3012,20221017,1040,331.3,20221017,1515,332.1,INTRA
strategy1,BUY,324.233,340.7755,2994,20221018,1110,330.85,20221018,1515,336.05,INTRA
strategy1,BUY,330.94599999999997,347.831,2949,20221019,1020,337.7,20221019,1150,335.3,Reversal to Short
strategy1,SELL,342.00600000000003,325.241,-2982,20221019,1150,335.3,20221019,1515,333.9,INTRA
strategy1,SELL,337.31399999999996,320.779,-3023,20221020,1225,330.7,20221020,1515,332.25,INTRA
strategy1,SELL,338.946,322.331,-3009,20221021,1020,332.3,20221021,1515,330.3,INTRA
strategy1,SELL,338.946,322.331,-3009,20221025,1425,332.3,20221025,1515,338.6,Reversal to Long
strategy1,BUY,330.26,347.11,2953,20221025,1515,337.0,20221025,1515,338.6,INTRA
strategy1,SELL,343.94399999999996,327.084,-2965,20221027,1010,337.2,20221027,1255,342.35,Reversal to Long
strategy1,BUY,335.01300000000003,352.1055,2920,20221027,1255,341.85,20221027,1515,343.95,INTRA
strategy1,BUY,343.245,360.7575,2844,20221031,1030,350.25,20221031,1515,354.15,INTRA
strategy1,SELL,361.59,343.865,-2820,20221101,1010,354.5,20221101,1220,358.2,Reversal to Long
strategy1,BUY,349.811,367.6585,2791,20221101,1220,356.95,20221101,1515,358.2,INTRA
strategy1,SELL,360.519,342.8465,-2829,20221102,1005,353.45,20221102,1515,352.0,INTRA
strategy1,SELL,358.428,340.858,-2845,20221104,1010,351.4,20221104,1425,340.858,ST
strategy1,SELL,341.7,324.95,-2985,20221104,1430,335.0,20221104,1515,327.95,INTRA
strategy1,SELL,328.74600000000004,312.63100000000003,-3102,20221107,1050,322.3,20221107,1515,320.3,INTRA
strategy1,SELL,321.14700000000005,305.40450000000004,-3176,20221109,1005,314.85,20221109,1515,311.85,INTRA
strategy1,SELL,314.61899999999997,299.1965,-3242,20221110,1005,308.45,20221110,1150,312.65,Reversal to Long
strategy1,BUY,305.417,320.99949999999995,3198,20221110,1150,311.65,20221110,1515,313.8,INTRA
strategy1,BUY,310.709,326.5615,3139,20221111,1115,317.05,20221111,1515,319.7,INTRA
strategy1,SELL,323.442,307.58700000000005,-3153,20221114,1100,317.1,20221114,1515,314.5,INTRA
