strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,5425.133000000001,5701.9255,179,20180101,1400,5535.85,20180101.0,1515.0,5524.7,INTRA
strategy1,SELL,5551.707,5279.5645,-183,20180102,1125,5442.85,20180102.0,1515.0,5440.0,INTRA
strategy1,SELL,5528.451,5257.4485,-184,20180104,1400,5420.05,20180104.0,1515.0,5430.0,INTRA
strategy1,SELL,5503.92,5234.12,-185,20180105,1210,5396.0,20180105.0,1515.0,5391.45,INTRA
strategy1,SELL,5458.02,5190.47,-186,20180108,1015,5351.0,20180108.0,1515.0,5343.0,INTRA
strategy1,SELL,5416.2,5150.7,-188,20180109,1120,5310.0,20180109.0,1515.0,5300.0,INTRA
strategy1,SELL,5395.8,5131.3,-189,20180110,1110,5290.0,20180110.0,1515.0,5278.2,INTRA
strategy1,SELL,5351.94,5089.59,-190,20180111,1005,5247.0,20180111.0,1050.0,5269.95,Reversal to Long
strategy1,BUY,5154.8,5417.8,189,20180111,1050,5260.0,20180111.0,1250.0,5417.8,LT
strategy1,BUY,5273.38,5542.43,185,20180111,1255,5381.0,20180111.0,1515.0,5392.0,INTRA
strategy1,BUY,5359.62,5633.07,180,20180112,1210,5469.0,20180112.0,1515.0,5449.25,INTRA
strategy1,SELL,5556.6539999999995,5284.269,-183,20180115,1200,5447.7,20180115.0,1515.0,5414.2,INTRA
strategy1,SELL,5528.4,5257.4,-184,20180116,1005,5420.0,20180116.0,1515.0,5400.0,INTRA
strategy1,BUY,5330.22,5602.17,180,20180117,1450,5439.0,20180117.0,1515.0,5477.35,INTRA
strategy1,BUY,5388.8730000000005,5663.815500000001,181,20180118,1005,5498.85,20180118.0,1455.0,5440.05,Reversal to Short
strategy1,SELL,5548.851000000001,5276.8485,-183,20180118,1455,5440.05,20180118.0,1515.0,5466.2,INTRA
strategy1,BUY,5378.73,5653.155,181,20180122,1005,5488.5,20180122.0,1515.0,5539.7,INTRA
strategy1,SELL,5594.7,5320.45,-182,20180123,1200,5485.0,20180123.0,1515.0,5500.0,INTRA
strategy1,SELL,5613.111,5337.958500000001,-181,20180125,1005,5503.05,20180125.0,1505.0,5549.85,Reversal to Long
strategy1,BUY,5403.475,5679.1625,180,20180125,1505,5513.75,20180125.0,1515.0,5539.95,INTRA
strategy1,SELL,5584.551,5310.7985,-182,20180130,1040,5475.05,20180130.0,1515.0,5514.0,INTRA
strategy1,SELL,5566.395,5293.5325,-183,20180131,1025,5457.25,20180131.0,1320.0,5554.95,Reversal to Long
strategy1,BUY,5439.0,5716.5,180,20180131,1320,5550.0,20180131.0,1515.0,5635.0,INTRA
strategy1,SELL,5610.0,5335.0,-181,20180202,1105,5500.0,20180202.0,1515.0,5535.0,INTRA
strategy1,SELL,5508.0,5238.0,-185,20180205,1105,5400.0,20180205.0,1515.0,5385.9,INTRA
strategy1,SELL,5385.6,5121.6,-189,20180206,1030,5280.0,20180206.0,1515.0,5250.0,INTRA
strategy1,BUY,5231.191,5498.0885,187,20180207,1110,5337.95,20180207.0,1515.0,5361.45,INTRA
strategy1,BUY,5390.0,5665.0,181,20180208,1340,5500.0,20180208.0,1515.0,5437.45,INTRA
strategy1,BUY,5620.3,5907.05,172,20180212,1025,5735.0,20180212.0,1040.0,5907.05,LT
strategy1,BUY,5742.8,6035.8,170,20180212,1045,5860.0,20180212.0,1515.0,5899.0,INTRA
strategy1,BUY,5896.611,6197.4585,165,20180214,1015,6016.95,20180214.0,1345.0,5793.65,Reversal to Short
strategy1,SELL,5909.522999999999,5619.840499999999,-172,20180214,1345,5793.65,20180214.0,1515.0,5755.55,INTRA
strategy1,BUY,5723.2,6015.2,170,20180215,1005,5840.0,20180215.0,1205.0,5723.2,LSL
strategy1,SELL,5773.71,5490.685,-176,20180216,1050,5660.5,20180216.0,1505.0,5490.685,ST
strategy1,SELL,5610.0,5335.0,-181,20180216,1510,5500.0,20180216.0,1515.0,5550.0,INTRA
strategy1,SELL,5752.8,5470.8,-177,20180220,1335,5640.0,20180220.0,1515.0,5603.3,INTRA
strategy1,BUY,5569.34,5853.49,173,20180221,1030,5683.0,20180221.0,1515.0,5637.9,INTRA
strategy1,BUY,5588.156,5873.266,174,20180222,1030,5702.2,20180222.0,1515.0,5748.0,INTRA
strategy1,BUY,5674.2,5963.7,172,20180223,1510,5790.0,20180223.0,1515.0,5825.05,INTRA
strategy1,BUY,5678.12,5967.82,171,20180226,1435,5794.0,20180226.0,1515.0,5805.0,INTRA
strategy1,BUY,5669.3,5958.55,172,20180227,1035,5785.0,20180227.0,1515.0,5830.0,INTRA
strategy1,SELL,5897.64,5608.54,-172,20180228,1250,5782.0,20180228.0,1515.0,5740.0,INTRA
strategy1,BUY,5633.677,5921.1095,173,20180301,1105,5748.65,20180301.0,1145.0,5735.0,Reversal to Short
strategy1,SELL,5849.7,5562.95,-174,20180301,1145,5735.0,20180301.0,1515.0,5749.9,INTRA
strategy1,BUY,5624.661,5911.6335,173,20180306,1005,5739.45,20180306.0,1415.0,5682.85,Reversal to Short
strategy1,SELL,5796.5070000000005,5512.364500000001,-175,20180306,1415,5682.85,20180306.0,1515.0,5710.35,INTRA
strategy1,BUY,5615.302,5901.797,173,20180307,1100,5729.9,20180307.0,1515.0,5744.95,INTRA
strategy1,SELL,5775.495,5492.3825,-176,20180308,1005,5662.25,20180308.0,1515.0,5650.05,INTRA
strategy1,SELL,5735.1539999999995,5454.019,-177,20180309,1445,5622.7,20180309.0,1515.0,5620.0,INTRA
strategy1,SELL,5742.6,5461.1,-177,20180313,1115,5630.0,20180313.0,1515.0,5620.8,INTRA
strategy1,BUY,5535.04,5817.44,176,20180314,1015,5648.0,20180314.0,1310.0,5605.2,Reversal to Short
strategy1,SELL,5717.304,5437.044,-178,20180314,1310,5605.2,20180314.0,1515.0,5598.95,INTRA
strategy1,BUY,5537.0,5819.5,176,20180315,1300,5650.0,20180315.0,1515.0,5590.0,INTRA
strategy1,SELL,5661.0,5383.5,-180,20180316,1225,5550.0,20180316.0,1515.0,5520.0,INTRA
strategy1,SELL,5579.4,5305.9,-182,20180319,1440,5470.0,20180319.0,1515.0,5464.95,INTRA
strategy1,SELL,5549.82,5277.77,-183,20180321,1320,5441.0,20180321.0,1515.0,5450.0,INTRA
strategy1,SELL,5508.0,5238.0,-185,20180322,1355,5400.0,20180322.0,1515.0,5420.0,INTRA
strategy1,BUY,5292.784000000001,5562.8240000000005,184,20180323,1240,5400.8,20180323.0,1515.0,5350.0,INTRA
strategy1,BUY,5276.32,5545.52,185,20180326,1010,5384.0,20180326.0,1515.0,5345.0,INTRA
strategy1,SELL,5458.53,5190.955,-186,20180327,1025,5351.5,20180327.0,1515.0,5358.5,INTRA
strategy1,BUY,5303.76,5574.36,184,20180328,1035,5412.0,20180328.0,1515.0,5405.05,INTRA
strategy1,BUY,5390.049,5665.0515000000005,181,20180402,1040,5500.05,20180402.0,1515.0,5488.0,INTRA
strategy1,BUY,5399.8,5675.3,180,20180403,1010,5510.0,20180403.0,1515.0,5610.0,INTRA
strategy1,BUY,5625.151,5912.1485,173,20180404,1020,5739.95,20180404.0,1150.0,5825.0,Reversal to Short
strategy1,SELL,5941.5,5650.25,-171,20180404,1150,5825.0,20180404.0,1155.0,5791.05,Reversal to Long
strategy1,BUY,5675.229,5964.7815,172,20180404,1155,5791.05,20180404.0,1350.0,5660.0,Reversal to Short
strategy1,SELL,5773.2,5490.2,-176,20180404,1350,5660.0,20180404.0,1515.0,5621.9,INTRA
strategy1,BUY,5692.82,5983.27,171,20180411,1240,5809.0,20180411.0,1515.0,5814.5,INTRA
strategy1,BUY,5737.9,6030.65,169,20180412,1040,5855.0,20180412.0,1350.0,6030.65,LT
strategy1,BUY,5929.098,6231.603,163,20180412,1355,6050.1,20180412.0,1515.0,6060.0,INTRA
strategy1,BUY,6088.25,6398.875,160,20180413,1050,6212.5,20180413.0,1355.0,6398.875,LT
strategy1,BUY,6257.3,6576.55,156,20180413,1400,6385.0,20180413.0,1515.0,6571.25,INTRA
strategy1,SELL,6426.0,6111.0,-158,20180417,1125,6300.0,20180417.0,1515.0,6285.0,INTRA
strategy1,SELL,6358.119,6046.4465,-160,20180418,1005,6233.45,20180418.0,1515.0,6167.85,INTRA
strategy1,SELL,6289.32,5981.02,-162,20180419,1010,6166.0,20180419.0,1035.0,6277.9,Reversal to Long
strategy1,BUY,6074.04,6383.94,159,20180419,1035,6198.0,20180419.0,1515.0,6166.75,INTRA
strategy1,SELL,6252.498,5946.003,-163,20180420,1145,6129.9,20180420.0,1515.0,6150.0,INTRA
strategy1,BUY,6068.16,6377.76,161,20180423,1025,6192.0,20180423.0,1515.0,6175.0,INTRA
strategy1,BUY,6065.71,6375.185,159,20180424,1015,6189.5,20180424.0,1515.0,6250.0,INTRA
strategy1,SELL,6329.049,6018.8015,-161,20180425,1115,6204.95,20180425.0,1515.0,6170.0,INTRA
strategy1,SELL,6222.0,5917.0,-163,20180426,1500,6100.0,20180426.0,1515.0,6100.0,INTRA
strategy1,BUY,5998.58,6304.63,162,20180427,1435,6121.0,20180427.0,1515.0,6141.1,INTRA
strategy1,SELL,6284.22,5976.17,-162,20180502,1110,6161.0,20180502.0,1515.0,6154.95,INTRA
strategy1,BUY,6041.7,6349.95,160,20180503,1100,6165.0,20180503.0,1225.0,6349.95,LT
strategy1,BUY,6213.2,6530.2,157,20180503,1230,6340.0,20180503.0,1515.0,6290.5,INTRA
strategy1,SELL,6408.201,6094.0735,-159,20180504,1035,6282.55,20180504.0,1515.0,6274.7,INTRA
strategy1,BUY,6164.2,6478.7,158,20180507,1240,6290.0,20180507.0,1515.0,6275.85,INTRA
strategy1,SELL,6354.6,6043.1,-160,20180508,1315,6230.0,20180508.0,1515.0,6269.1,INTRA
strategy1,BUY,6124.02,6436.47,159,20180509,1015,6249.0,20180509.0,1515.0,6309.9,INTRA
strategy1,BUY,6197.52,6513.72,157,20180511,1515,6324.0,20180511.0,1515.0,6364.0,INTRA
strategy1,BUY,6345.5,6669.25,152,20180514,1245,6475.0,20180514.0,1515.0,6550.0,INTRA
strategy1,BUY,6350.4,6674.4,151,20180515,1125,6480.0,20180515.0,1130.0,6674.4,LT
strategy1,BUY,6561.198,6895.953,140,20180515,1135,6695.1,20180515.0,1135.0,6895.953,LT
strategy1,BUY,6860.0,7210.0,138,20180515,1140,7000.0,20180515.0,1200.0,6860.0,LSL
strategy1,BUY,6595.351,6931.8485,147,20180515,1205,6729.95,20180515.0,1445.0,6595.351,LSL
strategy1,BUY,6419.0,6746.5,151,20180515,1450,6550.0,20180515.0,1515.0,6600.0,INTRA
strategy1,SELL,6936.0,6596.0,-147,20180517,1040,6800.0,20180517.0,1515.0,6774.0,INTRA
strategy1,SELL,6814.926,6480.861,-149,20180518,1425,6681.3,20180518.0,1515.0,6650.55,INTRA
strategy1,SELL,6822.831,6488.3785,-149,20180521,1115,6689.05,20180521.0,1515.0,6600.6,INTRA
strategy1,SELL,6651.42,6325.37,-153,20180522,1505,6521.0,20180522.0,1515.0,6569.95,INTRA
strategy1,SELL,6681.0,6353.5,-152,20180523,1005,6550.0,20180523.0,1515.0,6563.0,INTRA
strategy1,BUY,6448.4490000000005,6777.4515,151,20180524,1020,6580.05,20180524.0,1515.0,6675.0,INTRA
strategy1,SELL,6732.0,6402.0,-151,20180525,1015,6600.0,20180525.0,1515.0,6599.95,INTRA
strategy1,SELL,6832.776,6497.836,-149,20180531,1020,6698.8,20180531.0,1515.0,6686.15,INTRA
strategy1,SELL,6778.716,6446.426,-150,20180601,1015,6645.8,20180601.0,1515.0,6650.0,INTRA
strategy1,SELL,6803.451,6469.9485,-149,20180604,1025,6670.05,20180604.0,1515.0,6550.0,INTRA
strategy1,SELL,6636.171,6310.8685000000005,-153,20180605,1005,6506.05,20180605.0,1515.0,6354.05,INTRA
strategy1,SELL,6420.9,6106.15,-158,20180606,1115,6295.0,20180606.0,1450.0,6420.9,SSL
strategy1,BUY,6288.66,6609.51,155,20180607,1115,6417.0,20180607.0,1445.0,6370.05,Reversal to Short
strategy1,SELL,6497.451,6178.9485,-156,20180607,1445,6370.05,20180607.0,1515.0,6400.0,INTRA
strategy1,SELL,6451.652999999999,6135.3955,-158,20180608,1240,6325.15,20180608.0,1515.0,6365.0,INTRA
strategy1,SELL,6461.7,6144.95,-157,20180611,1040,6335.0,20180611.0,1515.0,6330.1,INTRA
strategy1,BUY,6247.01,6565.735,156,20180613,1035,6374.5,20180613.0,1340.0,6360.0,Reversal to Short
strategy1,SELL,6487.2,6169.2,-157,20180613,1340,6360.0,20180613.0,1515.0,6354.1,INTRA
strategy1,BUY,6260.191,6579.5885,156,20180614,1050,6387.95,20180614.0,1515.0,6427.0,INTRA
strategy1,SELL,6594.402,6271.147,-154,20180615,1040,6465.1,20180615.0,1440.0,6515.0,Reversal to Long
strategy1,BUY,6384.21,6709.935,153,20180615,1440,6514.5,20180615.0,1515.0,6532.1,INTRA
strategy1,BUY,6435.66,6764.01,152,20180618,1110,6567.0,20180618.0,1515.0,6713.0,INTRA
strategy1,BUY,6713.0,7055.5,145,20180619,1005,6850.0,20180619.0,1515.0,6939.0,INTRA
strategy1,BUY,7248.766,7618.601,134,20180622,1500,7396.7,20180622.0,1515.0,7430.0,INTRA
strategy1,SELL,7777.5,7396.25,-131,20180626,1015,7625.0,20180626.0,1515.0,7473.35,INTRA
strategy1,SELL,7461.3,7095.55,-136,20180627,1030,7315.0,20180627.0,1515.0,7169.8,INTRA
strategy1,BUY,7075.6,7436.6,137,20180628,1015,7220.0,20180628.0,1515.0,7335.0,INTRA
strategy1,SELL,7409.994,7046.759,-137,20180629,1005,7264.7,20180629.0,1515.0,7247.35,INTRA
strategy1,SELL,7272.6,6916.1,-140,20180704,1015,7130.0,20180704.0,1515.0,7145.0,INTRA
strategy1,SELL,7278.975,6922.1625,-140,20180705,1050,7136.25,20180705.0,1515.0,7165.05,INTRA
strategy1,SELL,7298.151,6940.3985,-139,20180706,1005,7155.05,20180706.0,1515.0,7150.1,INTRA
strategy1,SELL,7303.71,6945.685,-139,20180709,1415,7160.5,20180709.0,1515.0,7148.9,INTRA
strategy1,SELL,7217.571,6863.7685,-141,20180711,1050,7076.05,20180711.0,1515.0,7050.0,INTRA
strategy1,BUY,6977.5509999999995,7333.5485,139,20180712,1205,7119.95,20180712.0,1515.0,7170.0,INTRA
strategy1,BUY,6954.668000000001,7309.4980000000005,140,20180718,1030,7096.6,20180718.0,1210.0,7309.4980000000005,LT
strategy1,BUY,7133.126,7497.061,137,20180718,1215,7278.7,20180718.0,1515.0,7219.0,INTRA
strategy1,SELL,7275.405,6918.7675,-140,20180719,1010,7132.75,20180719.0,1335.0,7279.0,Reversal to Long
strategy1,BUY,7106.078,7468.633000000001,137,20180719,1335,7251.1,20180719.0,1515.0,7282.05,INTRA
strategy1,SELL,7347.468,6987.298,-138,20180720,1005,7203.4,20180720.0,1110.0,7309.0,Reversal to Long
strategy1,BUY,7113.575,7476.5125,136,20180720,1110,7258.75,20180720.0,1515.0,7325.25,INTRA
strategy1,SELL,7502.1,7134.35,-135,20180724,1220,7355.0,20180724.0,1515.0,7300.0,INTRA
strategy1,BUY,7203.0,7570.5,135,20180725,1515,7350.0,20180725.0,1515.0,7375.0,INTRA
strategy1,BUY,7364.7,7740.45,132,20180726,1150,7515.0,20180726.0,1515.0,7669.95,INTRA
strategy1,SELL,7668.36,7292.46,-133,20180727,1005,7518.0,20180727.0,1420.0,7668.36,SSL
strategy1,SELL,7641.381,7266.8035,-133,20180730,1020,7491.55,20180730.0,1455.0,7650.0,Reversal to Long
strategy1,BUY,7433.741,7813.0135,130,20180730,1455,7585.45,20180730.0,1515.0,7647.2,INTRA
strategy1,BUY,7546.0,7931.0,128,20180731,1130,7700.0,20180731.0,1515.0,7671.95,INTRA
strategy1,BUY,7598.185,7985.8475,128,20180801,1235,7753.25,20180801.0,1515.0,7670.05,INTRA
strategy1,BUY,7600.39,7988.165,128,20180802,1135,7755.5,20180802.0,1515.0,7939.95,INTRA
strategy1,BUY,7938.0,8343.0,122,20180803,1015,8100.0,20180803.0,1515.0,8075.0,INTRA
strategy1,SELL,8232.42,7828.87,-123,20180806,1320,8071.0,20180806.0,1515.0,8120.0,INTRA
strategy1,SELL,8109.0,7711.5,-125,20180807,1110,7950.0,20180807.0,1515.0,8004.9,INTRA
strategy1,SELL,8183.103,7781.970499999999,-124,20180808,1130,8022.65,20180808.0,1515.0,8040.0,INTRA
strategy1,SELL,8113.08,7715.38,-125,20180809,1345,7954.0,20180809.0,1515.0,7923.9,INTRA
strategy1,SELL,8022.3,7629.05,-127,20180810,1115,7865.0,20180810.0,1340.0,7970.0,Reversal to Long
strategy1,BUY,7733.621,8128.193499999999,125,20180810,1340,7891.45,20180810.0,1515.0,7990.0,INTRA
strategy1,SELL,8121.291,7723.1885,-125,20180813,1010,7962.05,20180813.0,1515.0,7890.5,INTRA
strategy1,SELL,7801.725,7419.2875,-130,20180814,1510,7648.75,20180814.0,1515.0,7620.0,INTRA
strategy1,BUY,7418.649,7797.1515,130,20180816,1010,7570.05,20180816.0,1515.0,7552.6,INTRA
strategy1,BUY,7462.7,7843.45,131,20180817,1140,7615.0,20180817.0,1515.0,7751.05,INTRA
strategy1,BUY,7706.034000000001,8099.1990000000005,126,20180820,1005,7863.3,20180820.0,1515.0,7921.3,INTRA
strategy1,BUY,7791.0,8188.5,125,20180821,1040,7950.0,20180821.0,1510.0,7791.0,LSL
strategy1,SELL,7939.322999999999,7550.1404999999995,-128,20180823,1010,7783.65,20180823.0,1515.0,7639.95,INTRA
strategy1,SELL,7665.351000000001,7289.5985,-133,20180824,1140,7515.05,20180824.0,1205.0,7735.0,Reversal to Long
strategy1,BUY,7423.696,7802.456,129,20180824,1205,7575.2,20180824.0,1235.0,7572.65,Reversal to Short
strategy1,SELL,7724.103,7345.470499999999,-132,20180824,1235,7572.65,20180824.0,1515.0,7600.0,INTRA
strategy1,BUY,7564.816,7950.776,128,20180827,1005,7719.2,20180827.0,1450.0,7950.776,LT
strategy1,BUY,7766.5,8162.75,125,20180827,1455,7925.0,20180827.0,1515.0,7880.0,INTRA
strategy1,BUY,7771.4,8167.9,124,20180828,1010,7930.0,20180828.0,1055.0,8002.8,Reversal to Short
strategy1,SELL,8162.856,7762.716,-124,20180828,1055,8002.8,20180828.0,1100.0,8040.05,Reversal to Long
strategy1,BUY,7840.049,8240.0515,124,20180828,1100,8000.05,20180828.0,1515.0,7975.0,INTRA
strategy1,SELL,8076.309,7680.4115,-126,20180829,1215,7917.95,20180829.0,1515.0,7898.0,INTRA
strategy1,BUY,7810.6,8209.1,125,20180830,1005,7970.0,20180830.0,1515.0,7970.05,INTRA
strategy1,BUY,8068.046,8479.681,119,20180831,1005,8232.7,20180831.0,1010.0,8479.681,LT
strategy1,BUY,8163.008000000001,8579.488000000001,118,20180831,1015,8329.6,20180831.0,1515.0,8325.05,INTRA
strategy1,SELL,8356.35,7946.725,-122,20180904,1415,8192.5,20180904.0,1515.0,8310.0,INTRA
strategy1,SELL,8343.6,7934.6,-122,20180905,1005,8180.0,20180905.0,1045.0,8382.85,Reversal to Long
strategy1,BUY,8133.02,8547.97,119,20180905,1045,8299.0,20180905.0,1515.0,8298.75,INTRA
strategy1,BUY,8153.6,8569.6,119,20180906,1045,8320.0,20180906.0,1155.0,8249.0,Reversal to Short
strategy1,SELL,8413.98,8001.53,-121,20180906,1155,8249.0,20180906.0,1430.0,8340.75,Reversal to Long
strategy1,BUY,8144.78,8560.33,119,20180906,1430,8311.0,20180906.0,1515.0,8475.0,INTRA
strategy1,SELL,8569.071,8149.018499999999,-119,20180907,1425,8401.05,20180907.0,1515.0,8400.0,INTRA
strategy1,BUY,8407.371000000001,8836.318500000001,115,20180910,1035,8578.95,20180910.0,1515.0,8580.0,INTRA
strategy1,SELL,8781.842999999999,8351.360499999999,-116,20180911,1010,8609.65,20180911.0,1515.0,8415.0,INTRA
strategy1,BUY,8178.051,8595.2985,118,20180912,1400,8344.95,20180912.0,1515.0,8450.05,INTRA
strategy1,SELL,8553.822,8134.517000000001,-119,20180914,1005,8386.1,20180914.0,1245.0,8502.35,Reversal to Long
strategy1,BUY,8320.2,8744.7,117,20180914,1245,8490.0,20180914.0,1515.0,8391.0,INTRA
strategy1,BUY,8263.507,8685.1145,118,20180917,1400,8432.15,20180917.0,1515.0,8441.1,INTRA
strategy1,SELL,8560.502999999999,8140.8705,-119,20180918,1435,8392.65,20180918.0,1515.0,8453.2,INTRA
strategy1,SELL,8498.690999999999,8082.088499999999,-120,20180921,1020,8332.05,20180921.0,1310.0,8082.088499999999,ST
strategy1,SELL,8185.959,7784.6865,-124,20180921,1315,8025.45,20180921.0,1340.0,8185.959,SSL
strategy1,SELL,8396.385,7984.7975,-121,20180921,1345,8231.75,20180921.0,1515.0,8259.95,INTRA
strategy1,SELL,8187.03,7785.705,-124,20180924,1005,8026.5,20180924.0,1515.0,8150.05,INTRA
strategy1,SELL,8171.832,7771.252,-124,20180926,1015,8011.6,20180926.0,1515.0,7896.25,INTRA
strategy1,SELL,7958.856,7568.716,-128,20180927,1235,7802.8,20180927.0,1515.0,7800.05,INTRA
strategy1,SELL,7808.1,7425.35,-130,20180928,1015,7655.0,20180928.0,1040.0,7808.1,SSL
strategy1,BUY,7651.84,8042.24,127,20180928,1110,7808.0,20180928.0,1445.0,7636.35,Reversal to Short
strategy1,SELL,7789.077,7407.2595,-130,20180928,1445,7636.35,20180928.0,1515.0,7762.85,INTRA
strategy1,SELL,7800.195,7417.8325,-130,20181003,1125,7647.25,20181003.0,1515.0,7600.25,INTRA
strategy1,SELL,7558.2,7187.7,-134,20181004,1100,7410.0,20181004.0,1515.0,7325.0,INTRA
strategy1,BUY,7163.8,7529.3,136,20181005,1015,7310.0,20181005.0,1515.0,7311.35,INTRA
strategy1,SELL,7344.0,6984.0,-138,20181009,1225,7200.0,20181009.0,1515.0,7160.0,INTRA
strategy1,BUY,7095.2,7457.2,137,20181010,1005,7240.0,20181010.0,1515.0,7328.9,INTRA
strategy1,BUY,7142.24,7506.64,137,20181011,1230,7288.0,20181011.0,1515.0,7229.95,INTRA
strategy1,BUY,7276.059,7647.2865,134,20181012,1205,7424.55,20181012.0,1515.0,7485.0,INTRA
strategy1,SELL,7537.8,7168.3,-135,20181016,1415,7390.0,20181016.0,1515.0,7400.5,INTRA
strategy1,SELL,7423.56,7059.66,-137,20181017,1005,7278.0,20181017.0,1515.0,7290.25,INTRA
strategy1,SELL,7319.01,6960.235,-139,20181022,1445,7175.5,20181022.0,1515.0,7182.1,INTRA
strategy1,SELL,7267.5,6911.25,-140,20181023,1245,7125.0,20181023.0,1515.0,7075.0,INTRA
strategy1,SELL,7231.8,6877.3,-141,20181024,1030,7090.0,20181024.0,1515.0,7084.9,INTRA
strategy1,SELL,7061.103,6714.970499999999,-144,20181025,1100,6922.65,20181025.0,1515.0,7033.0,INTRA
strategy1,SELL,7074.057000000001,6727.289500000001,-144,20181026,1005,6935.35,20181026.0,1515.0,6910.0,INTRA
strategy1,BUY,7007.0,7364.5,138,20181030,1100,7150.0,20181030.0,1515.0,7144.95,INTRA
strategy1,BUY,7042.77,7402.095,138,20181031,1140,7186.5,20181031.0,1500.0,7402.095,LT
strategy1,BUY,7330.4490000000005,7704.4515,132,20181031,1505,7480.05,20181031.0,1515.0,7621.75,INTRA
strategy1,BUY,7546.098,7931.103,129,20181101,1110,7700.1,20181101.0,1435.0,7600.0,Reversal to Short
strategy1,SELL,7752.0,7372.0,-131,20181101,1435,7600.0,20181101.0,1515.0,7580.0,INTRA
strategy1,BUY,7512.925,7896.2375,129,20181105,1045,7666.25,20181105.0,1435.0,7545.0,Reversal to Short
strategy1,SELL,7695.9,7318.65,-132,20181105,1435,7545.0,20181105.0,1515.0,7605.55,INTRA
strategy1,SELL,7711.148999999999,7333.1515,-132,20181106,1510,7559.95,20181106.0,1515.0,7560.0,INTRA
strategy1,SELL,7687.74,7310.89,-132,20181112,1010,7537.0,20181112.0,1515.0,7491.9,INTRA
strategy1,BUY,7378.469,7754.9215,132,20181113,1135,7529.05,20181113.0,1515.0,7506.15,INTRA
strategy1,SELL,7649.49,7274.515,-133,20181114,1310,7499.5,20181114.0,1455.0,7610.0,Reversal to Long
strategy1,BUY,7364.651,7740.3985,131,20181114,1455,7514.95,20181114.0,1515.0,7600.0,INTRA
strategy1,BUY,7389.2,7766.2,131,20181115,1015,7540.0,20181115.0,1515.0,7610.0,INTRA
strategy1,BUY,7452.9,7833.15,131,20181116,1415,7605.0,20181116.0,1515.0,7648.05,INTRA
strategy1,BUY,7448.0,7828.0,131,20181120,1500,7600.0,20181120.0,1515.0,7620.8,INTRA
strategy1,SELL,7670.4,7294.4,-132,20181122,1335,7520.0,20181122.0,1515.0,7320.0,INTRA
strategy1,SELL,7458.24,7092.64,-136,20181126,1030,7312.0,20181126.0,1515.0,7265.55,INTRA
strategy1,SELL,7374.6,7013.1,-138,20181127,1005,7230.0,20181127.0,1515.0,7195.0,INTRA
strategy1,SELL,7338.849,6979.1015,-138,20181128,1025,7194.95,20181128.0,1515.0,7190.0,INTRA
strategy1,BUY,7134.4,7498.4,136,20181129,1050,7280.0,20181129.0,1515.0,7379.0,INTRA
strategy1,SELL,7466.603999999999,7100.594,-136,20181130,1005,7320.2,20181130.0,1300.0,7430.0,Reversal to Long
strategy1,BUY,7222.649,7591.1515,134,20181130,1300,7370.05,20181130.0,1515.0,7410.55,INTRA
strategy1,BUY,7301.098,7673.603,133,20181203,1145,7450.1,20181203.0,1455.0,7673.603,LT
strategy1,BUY,7524.097,7907.9794999999995,128,20181203,1500,7677.65,20181203.0,1515.0,7773.0,INTRA
strategy1,BUY,7644.0,8034.0,127,20181204,1025,7800.0,20181204.0,1515.0,7743.65,INTRA
strategy1,SELL,7810.14,7427.29,-130,20181205,1135,7657.0,20181205.0,1515.0,7660.0,INTRA
strategy1,SELL,7671.42,7295.37,-132,20181206,1050,7521.0,20181206.0,1515.0,7520.0,INTRA
strategy1,SELL,7614.4529999999995,7241.1955,-133,20181207,1050,7465.15,20181207.0,1515.0,7481.35,INTRA
strategy1,SELL,7501.59,7133.865,-135,20181210,1140,7354.5,20181210.0,1515.0,7319.0,INTRA
strategy1,BUY,7223.286,7591.821,135,20181211,1025,7370.7,20181211.0,1515.0,7340.05,INTRA
strategy1,BUY,7237.3,7606.55,133,20181212,1005,7385.0,20181212.0,1515.0,7511.0,INTRA
strategy1,SELL,7636.638,7262.293,-133,20181213,1010,7486.9,20181213.0,1515.0,7505.0,INTRA
strategy1,SELL,7666.32,7290.52,-133,20181218,1030,7516.0,20181218.0,1515.0,7524.85,INTRA
strategy1,SELL,7651.224,7276.164,-133,20181219,1100,7501.2,20181219.0,1515.0,7506.35,INTRA
strategy1,SELL,7574.622,7203.317,-134,20181220,1035,7426.1,20181220.0,1515.0,7455.2,INTRA
strategy1,SELL,7558.2,7187.7,-134,20181221,1450,7410.0,20181221.0,1515.0,7400.0,INTRA
strategy1,SELL,7558.2,7187.7,-134,20181224,1015,7410.0,20181224.0,1515.0,7465.05,INTRA
strategy1,SELL,7643.574,7268.889,-133,20181227,1130,7493.7,20181227.0,1515.0,7470.0,INTRA
strategy1,SELL,7652.55,7277.425,-133,20181228,1110,7502.5,20181228.0,1515.0,7479.9,INTRA
strategy1,SELL,7644.084,7269.374,-133,20190101,1020,7494.2,20190101.0,1310.0,7553.3,Reversal to Long
strategy1,BUY,7383.271,7759.9685,132,20190101,1310,7533.95,20190101.0,1515.0,7578.0,INTRA
strategy1,SELL,7656.222000000001,7280.917,-133,20190102,1040,7506.1,20190102.0,1515.0,7540.0,INTRA
