strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1451.38,1525.43,672,20191015,1335,1481.0,20191015.0,1515.0,1498.0,INTRA
strategy1,SELL,1552.95,1476.825,-656,20191016,1130,1522.5,20191016.0,1515.0,1524.0,INTRA
strategy1,SELL,1545.81,1470.035,-659,20191017,1230,1515.5,20191017.0,1515.0,1534.35,INTRA
strategy1,BUY,1519.49,1597.015,643,20191018,1040,1550.5,20191018.0,1515.0,1552.05,INTRA
strategy1,BUY,1519.98,1597.53,643,20191022,1145,1551.0,20191022.0,1415.0,1528.0,Reversal to Short
strategy1,SELL,1558.56,1482.16,-654,20191022,1415,1528.0,20191022.0,1515.0,1536.05,INTRA
strategy1,BUY,1514.443,1591.7105,646,20191023,1040,1545.35,20191023.0,1445.0,1527.0,Reversal to Short
strategy1,SELL,1557.54,1481.19,-654,20191023,1445,1527.0,20191023.0,1515.0,1526.1,INTRA
strategy1,SELL,1552.2359999999999,1476.146,-657,20191024,1045,1521.8,20191024.0,1515.0,1518.7,INTRA
strategy1,SELL,1545.147,1469.4044999999999,-660,20191025,1005,1514.85,20191025.0,1515.0,1519.35,INTRA
strategy1,SELL,1547.9009999999998,1472.0235,-658,20191029,1005,1517.55,20191029.0,1305.0,1537.0,Reversal to Long
strategy1,BUY,1501.36,1577.96,650,20191029,1305,1532.0,20191029.0,1515.0,1529.1,INTRA
strategy1,BUY,1534.778,1613.0829999999999,636,20191030,1015,1566.1,20191030.0,1425.0,1534.778,LSL
strategy1,SELL,1557.438,1481.093,-654,20191030,1435,1526.9,20191030.0,1515.0,1532.8,INTRA
strategy1,SELL,1568.301,1491.4234999999999,-650,20191031,1040,1537.55,20191031.0,1155.0,1551.55,Reversal to Long
strategy1,BUY,1514.1,1591.35,644,20191031,1155,1545.0,20191031.0,1515.0,1567.55,INTRA
strategy1,SELL,1595.841,1517.6135,-639,20191101,1035,1564.55,20191101.0,1515.0,1544.0,INTRA
strategy1,BUY,1539.531,1618.0785,633,20191104,1015,1570.95,20191104.0,1515.0,1563.1,INTRA
strategy1,SELL,1574.421,1497.2435,-647,20191105,1120,1543.55,20191105.0,1515.0,1513.65,INTRA
strategy1,SELL,1534.08,1458.88,-664,20191106,1005,1504.0,20191106.0,1310.0,1525.4,Reversal to Long
strategy1,BUY,1487.7379999999998,1563.6429999999998,655,20191106,1310,1518.1,20191106.0,1515.0,1516.5,INTRA
strategy1,BUY,1508.5629999999999,1585.5304999999998,648,20191107,1045,1539.35,20191107.0,1300.0,1523.5,Reversal to Short
strategy1,SELL,1553.97,1477.795,-656,20191107,1300,1523.5,20191107.0,1515.0,1527.8,INTRA
strategy1,BUY,1497.44,1573.84,650,20191108,1005,1528.0,20191108.0,1335.0,1522.05,Reversal to Short
strategy1,SELL,1552.491,1476.3885,-657,20191108,1335,1522.05,20191108.0,1515.0,1508.4,INTRA
strategy1,BUY,1474.851,1550.0985,659,20191111,1045,1504.95,20191111.0,1515.0,1505.4,INTRA
strategy1,SELL,1534.59,1459.365,-664,20191113,1055,1504.5,20191113.0,1515.0,1495.05,INTRA
strategy1,BUY,1463.63,1538.305,667,20191114,1040,1493.5,20191114.0,1515.0,1486.75,INTRA
strategy1,SELL,1519.9530000000002,1445.4455,-671,20191115,1105,1490.15,20191115.0,1515.0,1484.9,INTRA
strategy1,BUY,1464.6589999999999,1539.3865,666,20191118,1035,1494.55,20191118.0,1515.0,1492.7,INTRA
strategy1,SELL,1519.8,1445.3,-671,20191119,1130,1490.0,20191119.0,1515.0,1490.35,INTRA
strategy1,SELL,1517.25,1442.875,-672,20191120,1430,1487.5,20191120.0,1515.0,1485.05,INTRA
strategy1,SELL,1504.755,1430.9925,-677,20191121,1445,1475.25,20191121.0,1515.0,1473.0,INTRA
strategy1,SELL,1499.604,1426.094,-680,20191122,1015,1470.2,20191122.0,1515.0,1470.1,INTRA
strategy1,BUY,1456.868,1531.1979999999999,671,20191125,1125,1486.6,20191125.0,1515.0,1476.0,INTRA
strategy1,BUY,1468.971,1543.9185,665,20191127,1005,1498.95,20191127.0,1515.0,1504.0,INTRA
strategy1,BUY,1477.35,1552.725,661,20191128,1245,1507.5,20191128.0,1515.0,1517.45,INTRA
strategy1,SELL,1543.821,1468.1435,-660,20191129,1115,1513.55,20191129.0,1515.0,1523.8,INTRA
strategy1,BUY,1505.28,1582.08,649,20191202,1150,1536.0,20191202.0,1515.0,1526.25,INTRA
strategy1,SELL,1554.3780000000002,1478.183,-656,20191203,1040,1523.9,20191203.0,1515.0,1510.95,INTRA
strategy1,BUY,1467.8929999999998,1542.7855,666,20191204,1055,1497.85,20191204.0,1515.0,1508.95,INTRA
strategy1,SELL,1536.834,1461.499,-663,20191205,1035,1506.7,20191205.0,1515.0,1494.3,INTRA
strategy1,SELL,1517.811,1443.4085,-672,20191206,1030,1488.05,20191206.0,1515.0,1483.0,INTRA
strategy1,BUY,1451.9679999999998,1526.048,672,20191209,1105,1481.6,20191209.0,1420.0,1473.15,Reversal to Short
strategy1,SELL,1502.613,1428.9555,-678,20191209,1420,1473.15,20191209.0,1515.0,1473.6,INTRA
strategy1,SELL,1495.269,1421.9715,-682,20191210,1030,1465.95,20191210.0,1515.0,1434.6,INTRA
strategy1,SELL,1455.948,1384.578,-700,20191211,1050,1427.4,20191211.0,1515.0,1420.35,INTRA
strategy1,SELL,1449.2669999999998,1378.2244999999998,-703,20191212,1040,1420.85,20191212.0,1500.0,1437.05,Reversal to Long
strategy1,BUY,1403.899,1475.5265,695,20191212,1500,1432.55,20191212.0,1515.0,1431.2,INTRA
strategy1,BUY,1414.385,1486.5475,692,20191213,1025,1443.25,20191213.0,1515.0,1464.3,INTRA
strategy1,SELL,1475.43,1403.105,-691,20191216,1005,1446.5,20191216.0,1515.0,1437.95,INTRA
strategy1,BUY,1431.29,1504.315,682,20191217,1215,1460.5,20191217.0,1515.0,1461.75,INTRA
strategy1,SELL,1487.772,1414.8419999999999,-685,20191218,1305,1458.6,20191218.0,1515.0,1449.4,INTRA
strategy1,BUY,1418.256,1490.616,688,20191219,1010,1447.2,20191219.0,1515.0,1453.0,INTRA
strategy1,SELL,1466.76,1394.86,-695,20191220,1020,1438.0,20191220.0,1515.0,1448.8,INTRA
strategy1,BUY,1428.056,1500.916,685,20191223,1010,1457.2,20191223.0,1515.0,1463.4,INTRA
strategy1,SELL,1485.528,1412.708,-686,20191224,1020,1456.4,20191224.0,1515.0,1462.1,INTRA
strategy1,SELL,1489.0980000000002,1416.103,-684,20191226,1300,1459.9,20191226.0,1515.0,1453.1,INTRA
strategy1,BUY,1432.809,1505.9115,682,20191227,1020,1462.05,20191227.0,1445.0,1452.5,Reversal to Short
strategy1,SELL,1481.55,1408.925,-688,20191227,1445,1452.5,20191227.0,1515.0,1451.85,INTRA
strategy1,BUY,1431.976,1505.036,680,20191230,1020,1461.2,20191230.0,1135.0,1453.25,Reversal to Short
strategy1,SELL,1482.315,1409.6525,-688,20191230,1135,1453.25,20191230.0,1515.0,1454.1,INTRA
strategy1,SELL,1480.836,1408.2459999999999,-688,20191231,1045,1451.8,20191231.0,1515.0,1445.0,INTRA
strategy1,SELL,1476.2969999999998,1403.9295,-690,20200101,1045,1447.35,20200101.0,1515.0,1440.5,INTRA
strategy1,BUY,1442.413,1516.0055,678,20200102,1005,1471.85,20200102.0,1515.0,1492.8,INTRA
strategy1,SELL,1506.7440000000001,1432.884,-676,20200103,1145,1477.2,20200103.0,1515.0,1478.95,INTRA
strategy1,SELL,1473.9,1401.65,-692,20200106,1110,1445.0,20200106.0,1515.0,1435.8,INTRA
strategy1,SELL,1478.439,1405.9665,-689,20200107,1005,1449.45,20200107.0,1515.0,1455.15,INTRA
strategy1,BUY,1433.74,1506.89,679,20200108,1015,1463.0,20200108.0,1515.0,1463.35,INTRA
strategy1,BUY,1454.712,1528.932,671,20200109,1320,1484.4,20200109.0,1515.0,1487.85,INTRA
strategy1,BUY,1482.9360000000001,1558.596,659,20200110,1010,1513.2,20200110.0,1515.0,1512.2,INTRA
strategy1,BUY,1491.658,1567.763,653,20200114,1020,1522.1,20200114.0,1350.0,1517.9,Reversal to Short
strategy1,SELL,1548.258,1472.363,-658,20200114,1350,1517.9,20200114.0,1515.0,1513.5,INTRA
strategy1,SELL,1528.8780000000002,1453.933,-667,20200115,1040,1498.9,20200115.0,1430.0,1514.15,Reversal to Long
strategy1,BUY,1479.506,1554.991,660,20200115,1430,1509.7,20200115.0,1515.0,1512.5,INTRA
strategy1,SELL,1543.26,1467.61,-660,20200116,1020,1513.0,20200116.0,1515.0,1506.25,INTRA
strategy1,BUY,1481.711,1557.3085,659,20200117,1005,1511.95,20200117.0,1515.0,1512.4,INTRA
strategy1,SELL,1537.14,1461.79,-663,20200120,1005,1507.0,20200120.0,1515.0,1498.9,INTRA
strategy1,BUY,1473.479,1548.6565,662,20200121,1005,1503.55,20200121.0,1515.0,1494.75,INTRA
strategy1,BUY,1487.787,1563.6945,656,20200122,1040,1518.15,20200122.0,1515.0,1524.95,INTRA
strategy1,BUY,1510.915,1588.0025,646,20200123,1020,1541.75,20200123.0,1515.0,1546.1,INTRA
strategy1,BUY,1527.085,1604.9975,638,20200124,1415,1558.25,20200124.0,1515.0,1565.25,INTRA
strategy1,SELL,1581.255,1503.7425,-645,20200127,1450,1550.25,20200127.0,1515.0,1550.7,INTRA
strategy1,BUY,1532.916,1611.126,637,20200128,1020,1564.2,20200128.0,1515.0,1562.15,INTRA
strategy1,SELL,1593.24,1515.14,-640,20200129,1010,1562.0,20200129.0,1515.0,1552.6,INTRA
strategy1,SELL,1573.044,1495.934,-648,20200130,1005,1542.2,20200130.0,1515.0,1532.25,INTRA
strategy1,SELL,1566.1080000000002,1489.3380000000002,-651,20200131,1025,1535.4,20200131.0,1515.0,1508.95,INTRA
strategy1,BUY,1486.856,1562.7160000000001,657,20200201,1010,1517.2,20200201.0,1255.0,1500.8,Reversal to Short
strategy1,SELL,1530.816,1455.7759999999998,-666,20200201,1255,1500.8,20200201.0,1345.0,1455.7759999999998,ST
strategy1,SELL,1468.8,1396.8,-694,20200201,1350,1440.0,20200201.0,1410.0,1468.8,SSL
strategy1,SELL,1482.1109999999999,1409.4585,-688,20200201,1415,1453.05,20200201.0,1515.0,1426.0,INTRA
strategy1,BUY,1421.1470000000002,1493.6545,686,20200203,1025,1450.15,20200203.0,1515.0,1455.0,INTRA
strategy1,BUY,1461.229,1535.7815,669,20200204,1005,1491.05,20200204.0,1515.0,1485.1,INTRA
strategy1,SELL,1505.061,1431.2835,-677,20200205,1130,1475.55,20200205.0,1515.0,1469.95,INTRA
strategy1,SELL,1499.3490000000002,1425.8515,-680,20200206,1005,1469.95,20200206.0,1450.0,1488.1,Reversal to Long
strategy1,BUY,1452.7520000000002,1526.872,671,20200206,1450,1482.4,20200206.0,1515.0,1487.0,INTRA
strategy1,SELL,1483.029,1410.3315,-687,20200210,1100,1453.95,20200210.0,1515.0,1451.5,INTRA
strategy1,SELL,1481.7540000000001,1409.1190000000001,-688,20200211,1005,1452.7,20200211.0,1515.0,1440.0,INTRA
strategy1,SELL,1473.39,1401.165,-692,20200212,1010,1444.5,20200212.0,1135.0,1455.0,Reversal to Long
strategy1,BUY,1416.149,1488.4015,687,20200212,1135,1445.05,20200212.0,1515.0,1448.85,INTRA
strategy1,SELL,1471.605,1399.4675,-693,20200213,1450,1442.75,20200213.0,1515.0,1440.2,INTRA
strategy1,BUY,1416.1,1488.35,687,20200214,1015,1445.0,20200214.0,1440.0,1438.4,Reversal to Short
strategy1,SELL,1467.1680000000001,1395.248,-695,20200214,1440,1438.4,20200214.0,1515.0,1442.9,INTRA
strategy1,SELL,1440.75,1370.125,-707,20200218,1010,1412.5,20200218.0,1515.0,1422.65,INTRA
strategy1,SELL,1455.591,1384.2385,-700,20200219,1010,1427.05,20200219.0,1515.0,1435.75,INTRA
strategy1,BUY,1412.082,1484.1270000000002,692,20200220,1005,1440.9,20200220.0,1320.0,1428.0,Reversal to Short
strategy1,SELL,1456.56,1385.16,-700,20200220,1320,1428.0,20200220.0,1515.0,1422.95,INTRA
strategy1,BUY,1400.42,1471.87,697,20200224,1025,1429.0,20200224.0,1515.0,1406.9,INTRA
strategy1,SELL,1424.94,1355.09,-715,20200225,1245,1397.0,20200225.0,1515.0,1402.0,INTRA
strategy1,BUY,1377.145,1447.4075,709,20200226,1030,1405.25,20200226.0,1515.0,1401.6,INTRA
strategy1,SELL,1411.5269999999998,1342.3345,-722,20200227,1005,1383.85,20200227.0,1515.0,1381.7,INTRA
strategy1,SELL,1361.19,1294.465,-749,20200228,1445,1334.5,20200228.0,1515.0,1317.5,INTRA
strategy1,SELL,1360.068,1293.3980000000001,-749,20200302,1015,1333.4,20200302.0,1505.0,1293.3980000000001,ST
strategy1,SELL,1301.52,1237.72,-783,20200302,1510,1276.0,20200302.0,1515.0,1275.3,INTRA
strategy1,BUY,1289.827,1355.6345000000001,755,20200303,1350,1316.15,20200303.0,1515.0,1335.2,INTRA
strategy1,SELL,1344.309,1278.4115000000002,-758,20200304,1300,1317.95,20200304.0,1515.0,1326.3,INTRA
strategy1,SELL,1354.6619999999998,1288.2569999999998,-752,20200305,1020,1328.1,20200305.0,1515.0,1303.7,INTRA
strategy1,BUY,1250.529,1314.3315,776,20200306,1005,1276.05,20200306.0,1515.0,1300.5,INTRA
strategy1,SELL,1273.572,1211.1419999999998,-800,20200309,1255,1248.6,20200309.0,1515.0,1249.25,INTRA
strategy1,SELL,1251.6419999999998,1190.2869999999998,-814,20200311,1040,1227.1,20200311.0,1515.0,1217.0,INTRA
strategy1,SELL,1139.34,1083.49,-895,20200312,1050,1117.0,20200312.0,1250.0,1139.34,SSL
strategy1,SELL,1141.635,1085.6725,-893,20200312,1325,1119.25,20200312.0,1350.0,1141.635,SSL
strategy1,SELL,1078.956,1026.066,-945,20200313,1025,1057.8,20200313.0,1030.0,1089.7,Reversal to Long
strategy1,BUY,1024.051,1076.2985,917,20200313,1030,1044.95,20200313.0,1030.0,1076.2985,LT
strategy1,BUY,1050.511,1104.1085,908,20200313,1035,1071.95,20200313.0,1045.0,1104.1085,LT
strategy1,BUY,1095.444,1151.334,882,20200313,1050,1117.8,20200313.0,1205.0,1151.334,LT
strategy1,BUY,1133.664,1191.504,851,20200313,1210,1156.8,20200313.0,1515.0,1178.65,INTRA
strategy1,BUY,1104.215,1160.5525,878,20200316,1010,1126.75,20200316.0,1515.0,1132.7,INTRA
strategy1,BUY,1128.225,1185.7875,861,20200317,1030,1151.25,20200317.0,1510.0,1128.225,LSL
strategy1,SELL,1116.9,1062.15,-913,20200318,1210,1095.0,20200318.0,1515.0,1076.85,INTRA
strategy1,BUY,1022.189,1074.3415,946,20200319,1115,1043.05,20200319.0,1130.0,1074.3415,LT
strategy1,BUY,1051.1970000000001,1104.8295,919,20200319,1135,1072.65,20200319.0,1225.0,1104.8295,LT
strategy1,BUY,1080.3029999999999,1135.4205,905,20200319,1230,1102.35,20200319.0,1515.0,1080.3029999999999,LSL
strategy1,BUY,1091.72,1147.42,894,20200320,1130,1114.0,20200320.0,1405.0,1091.72,LSL
strategy1,BUY,1088.78,1144.33,891,20200320,1515,1111.0,20200320.0,1515.0,1121.15,INTRA
strategy1,SELL,1029.1290000000001,978.6815,-991,20200323,1100,1008.95,20200323.0,1515.0,1000.25,INTRA
strategy1,SELL,976.089,928.2415000000001,-1044,20200324,1020,956.95,20200324.0,1050.0,976.089,SSL
strategy1,SELL,972.825,925.1375,-1048,20200324,1100,953.75,20200324.0,1140.0,972.825,SSL
strategy1,SELL,969.4590000000001,921.9365,-1052,20200324,1155,950.45,20200324.0,1240.0,969.4590000000001,SSL
strategy1,SELL,975.273,927.4655,-1045,20200324,1500,956.15,20200324.0,1515.0,949.05,INTRA
strategy1,SELL,914.43,869.605,-1115,20200325,1015,896.5,20200325.0,1245.0,914.43,SSL
strategy1,BUY,911.547,958.0545,1061,20200326,1020,930.15,20200326.0,1135.0,911.547,LSL
strategy1,BUY,899.885,945.7975,1064,20200326,1235,918.25,20200326.0,1310.0,945.7975,LT
strategy1,BUY,928.158,975.513,1046,20200326,1315,947.1,20200326.0,1515.0,965.2,INTRA
strategy1,SELL,993.8879999999999,945.168,-1026,20200327,1005,974.4,20200327.0,1515.0,961.0,INTRA
strategy1,BUY,933.94,981.59,1046,20200330,1045,953.0,20200330.0,1515.0,934.95,INTRA
strategy1,SELL,966.858,919.463,-1054,20200331,1035,947.9,20200331.0,1200.0,970.15,Reversal to Long
strategy1,BUY,936.9780000000001,984.783,1030,20200331,1200,956.1,20200331.0,1515.0,967.8,INTRA
strategy1,BUY,941.045,989.0575,1033,20200401,1005,960.25,20200401.0,1515.0,965.4,INTRA
strategy1,BUY,936.439,984.2165,1035,20200403,1035,955.55,20200403.0,1515.0,963.45,INTRA
strategy1,BUY,965.3,1014.55,1010,20200407,1005,985.0,20200407.0,1515.0,1009.95,INTRA
strategy1,SELL,1013.6759999999999,963.986,-1006,20200408,1100,993.8,20200408.0,1150.0,963.986,ST
strategy1,SELL,982.464,934.3040000000001,-1038,20200408,1155,963.2,20200408.0,1515.0,954.55,INTRA
strategy1,SELL,974.661,926.8834999999999,-1046,20200409,1010,955.55,20200409.0,1030.0,974.661,SSL
strategy1,BUY,955.549,1004.3014999999999,1020,20200409,1215,975.05,20200409.0,1305.0,1004.3014999999999,LT
strategy1,BUY,982.94,1033.09,996,20200409,1310,1003.0,20200409.0,1515.0,998.35,INTRA
strategy1,BUY,1001.56,1052.66,963,20200413,1050,1022.0,20200413.0,1145.0,1052.66,LT
strategy1,BUY,1032.038,1084.693,948,20200413,1150,1053.1,20200413.0,1225.0,1084.693,LT
strategy1,BUY,1059.38,1113.43,924,20200413,1230,1081.0,20200413.0,1515.0,1069.8,INTRA
strategy1,BUY,1088.878,1144.433,895,20200415,1015,1111.1,20200415.0,1210.0,1144.433,LT
strategy1,BUY,1128.666,1186.251,866,20200415,1215,1151.7,20200415.0,1410.0,1128.666,LSL
strategy1,BUY,1101.226,1157.411,888,20200415,1415,1123.7,20200415.0,1515.0,1141.9,INTRA
strategy1,SELL,1194.42,1135.87,-853,20200417,1020,1171.0,20200417.0,1515.0,1172.0,INTRA
strategy1,SELL,1160.76,1103.86,-878,20200421,1300,1138.0,20200421.0,1515.0,1134.65,INTRA
strategy1,BUY,1146.6,1205.1,847,20200422,1305,1170.0,20200422.0,1430.0,1205.1,LT
strategy1,BUY,1180.459,1240.6865,827,20200422,1435,1204.55,20200422.0,1515.0,1218.0,INTRA
strategy1,SELL,1238.3819999999998,1177.677,-823,20200423,1120,1214.1,20200423.0,1515.0,1186.5,INTRA
strategy1,SELL,1191.615,1133.2025,-855,20200424,1040,1168.25,20200424.0,1515.0,1160.0,INTRA
strategy1,BUY,1142.337,1200.6195,848,20200427,1010,1165.65,20200427.0,1140.0,1152.2,Reversal to Short
strategy1,SELL,1175.2440000000001,1117.634,-867,20200427,1140,1152.2,20200427.0,1515.0,1138.0,INTRA
strategy1,SELL,1158.975,1102.1625,-880,20200428,1150,1136.25,20200428.0,1515.0,1123.2,INTRA
strategy1,BUY,1101.3729999999998,1157.5655,881,20200429,1330,1123.85,20200429.0,1515.0,1121.4,INTRA
strategy1,BUY,1129.989,1187.6415,860,20200430,1005,1153.05,20200430.0,1150.0,1187.6415,LT
strategy1,BUY,1161.398,1220.6529999999998,841,20200430,1155,1185.1,20200430.0,1515.0,1179.55,INTRA
strategy1,SELL,1149.489,1093.1415,-887,20200504,1135,1126.95,20200504.0,1515.0,1127.45,INTRA
strategy1,SELL,1156.17,1099.495,-882,20200505,1430,1133.5,20200505.0,1515.0,1132.95,INTRA
strategy1,BUY,1143.66,1202.01,853,20200506,1135,1167.0,20200506.0,1515.0,1182.85,INTRA
strategy1,SELL,1194.3690000000001,1135.8215,-854,20200507,1130,1170.95,20200507.0,1515.0,1150.15,INTRA
strategy1,SELL,1172.439,1114.9665,-869,20200508,1105,1149.45,20200508.0,1515.0,1153.6,INTRA
strategy1,BUY,1154.685,1213.5975,844,20200511,1315,1178.25,20200511.0,1515.0,1170.7,INTRA
strategy1,SELL,1173.1019999999999,1115.597,-869,20200512,1215,1150.1,20200512.0,1515.0,1167.3,INTRA
strategy1,BUY,1194.767,1255.7245,815,20200513,1005,1219.15,20200513.0,1515.0,1208.25,INTRA
strategy1,SELL,1210.383,1151.0505,-842,20200514,1110,1186.65,20200514.0,1515.0,1187.65,INTRA
strategy1,SELL,1205.742,1146.637,-845,20200515,1040,1182.1,20200515.0,1515.0,1195.9,INTRA
strategy1,SELL,1188.9119999999998,1130.6319999999998,-857,20200518,1035,1165.6,20200518.0,1515.0,1137.85,INTRA
strategy1,BUY,1122.149,1179.4015,869,20200519,1025,1145.05,20200519.0,1515.0,1138.2,INTRA
strategy1,BUY,1136.8,1194.8,859,20200520,1410,1160.0,20200520.0,1515.0,1172.85,INTRA
strategy1,BUY,1155.126,1214.0610000000001,843,20200521,1025,1178.7,20200521.0,1515.0,1187.95,INTRA
strategy1,BUY,1189.72,1250.42,819,20200522,1500,1214.0,20200522.0,1515.0,1225.15,INTRA
strategy1,BUY,1226.421,1288.9935,793,20200526,1015,1251.45,20200526.0,1515.0,1280.0,INTRA
strategy1,SELL,1277.499,1214.8765,-798,20200527,1120,1252.45,20200527.0,1515.0,1261.1,INTRA
strategy1,SELL,1289.076,1225.886,-791,20200528,1005,1263.8,20200528.0,1515.0,1273.1,INTRA
strategy1,SELL,1319.7269999999999,1255.0345,-772,20200603,1005,1293.85,20200603.0,1515.0,1260.8,INTRA
strategy1,SELL,1279.1309999999999,1216.4285,-797,20200604,1125,1254.05,20200604.0,1515.0,1268.8,INTRA
strategy1,BUY,1263.22,1327.67,770,20200605,1115,1289.0,20200605.0,1515.0,1295.7,INTRA
strategy1,SELL,1316.718,1252.173,-774,20200608,1005,1290.9,20200608.0,1515.0,1274.05,INTRA
strategy1,BUY,1257.2420000000002,1321.3870000000002,777,20200609,1045,1282.9,20200609.0,1410.0,1259.55,Reversal to Short
strategy1,SELL,1284.741,1221.7635,-793,20200609,1410,1259.55,20200609.0,1515.0,1252.45,INTRA
strategy1,BUY,1249.059,1312.7865,780,20200610,1020,1274.55,20200610.0,1515.0,1277.5,INTRA
strategy1,BUY,1250.774,1314.589,779,20200611,1020,1276.3,20200611.0,1205.0,1259.4,Reversal to Short
strategy1,SELL,1284.5880000000002,1221.6180000000002,-794,20200611,1205,1259.4,20200611.0,1515.0,1244.0,INTRA
strategy1,BUY,1209.761,1271.4835,805,20200612,1045,1234.45,20200612.0,1510.0,1271.4835,LT
strategy1,BUY,1242.7379999999998,1306.1429999999998,787,20200612,1515,1268.1,20200612.0,1515.0,1269.15,INTRA
strategy1,SELL,1274.184,1211.7240000000002,-800,20200615,1035,1249.2,20200615.0,1515.0,1252.2,INTRA
strategy1,SELL,1282.4969999999998,1219.6295,-795,20200616,1015,1257.35,20200616.0,1515.0,1240.0,INTRA
strategy1,BUY,1211.77,1273.595,806,20200617,1020,1236.5,20200617.0,1515.0,1232.3,INTRA
strategy1,BUY,1213.779,1275.7065,805,20200618,1135,1238.55,20200618.0,1515.0,1252.15,INTRA
strategy1,BUY,1238.818,1302.023,788,20200619,1235,1264.1,20200619.0,1515.0,1269.45,INTRA
strategy1,SELL,1288.26,1225.11,-791,20200622,1015,1263.0,20200622.0,1515.0,1263.2,INTRA
strategy1,BUY,1253.665,1317.6275,779,20200623,1150,1279.25,20200623.0,1515.0,1302.05,INTRA
strategy1,BUY,1285.074,1350.639,759,20200624,1005,1311.3,20200624.0,1100.0,1294.8,Reversal to Short
strategy1,SELL,1320.696,1255.956,-772,20200624,1100,1294.8,20200624.0,1450.0,1255.956,ST
strategy1,SELL,1288.464,1225.304,-791,20200624,1455,1263.2,20200624.0,1515.0,1265.55,INTRA
strategy1,SELL,1281.018,1218.2230000000002,-796,20200625,1245,1255.9,20200625.0,1515.0,1251.3,INTRA
strategy1,SELL,1278.927,1216.2345,-797,20200626,1050,1253.85,20200626.0,1130.0,1271.0,Reversal to Long
strategy1,BUY,1242.15,1305.525,786,20200626,1130,1267.5,20200626.0,1515.0,1287.1,INTRA
strategy1,BUY,1252.734,1316.649,778,20200629,1055,1278.3,20200629.0,1515.0,1291.55,INTRA
strategy1,BUY,1297.765,1363.9775,754,20200630,1005,1324.25,20200630.0,1515.0,1334.45,INTRA
strategy1,SELL,1346.4,1280.4,-757,20200701,1020,1320.0,20200701.0,1515.0,1325.05,INTRA
strategy1,SELL,1349.8680000000002,1283.698,-755,20200702,1025,1323.4,20200702.0,1515.0,1330.0,INTRA
strategy1,SELL,1344.309,1278.4115000000002,-758,20200703,1015,1317.95,20200703.0,1515.0,1315.15,INTRA
strategy1,BUY,1293.6,1359.6,756,20200706,1045,1320.0,20200706.0,1515.0,1327.5,INTRA
strategy1,SELL,1337.934,1272.3490000000002,-762,20200707,1110,1311.7,20200707.0,1515.0,1313.0,INTRA
strategy1,BUY,1295.511,1361.6085,755,20200709,1220,1321.95,20200709.0,1515.0,1322.1,INTRA
strategy1,SELL,1340.841,1275.1135,-760,20200710,1030,1314.55,20200710.0,1515.0,1310.95,INTRA
strategy1,BUY,1297.471,1363.6685,752,20200713,1340,1323.95,20200713.0,1515.0,1346.6,INTRA
strategy1,SELL,1364.76,1297.86,-747,20200714,1025,1338.0,20200714.0,1255.0,1297.86,ST
strategy1,SELL,1324.164,1259.2540000000001,-770,20200714,1300,1298.2,20200714.0,1515.0,1294.1,INTRA
strategy1,SELL,1313.76,1249.36,-776,20200715,1440,1288.0,20200715.0,1515.0,1286.05,INTRA
strategy1,SELL,1288.77,1225.595,-791,20200716,1010,1263.5,20200716.0,1425.0,1288.77,SSL
strategy1,BUY,1266.307,1330.9145,769,20200716,1440,1292.15,20200716.0,1515.0,1300.1,INTRA
strategy1,SELL,1327.02,1261.97,-768,20200717,1035,1301.0,20200717.0,1515.0,1315.0,INTRA
strategy1,BUY,1303.351,1369.8485,749,20200720,1225,1329.95,20200720.0,1515.0,1328.35,INTRA
strategy1,SELL,1391.3819999999998,1323.177,-733,20200722,1325,1364.1,20200722.0,1515.0,1373.2,INTRA
strategy1,SELL,1392.606,1324.341,-732,20200723,1005,1365.3,20200723.0,1515.0,1361.0,INTRA
strategy1,SELL,1372.614,1305.329,-743,20200724,1050,1345.7,20200724.0,1515.0,1344.9,INTRA
strategy1,BUY,1335.3970000000002,1403.5295,732,20200727,1040,1362.65,20200727.0,1515.0,1362.8,INTRA
strategy1,BUY,1363.082,1432.6270000000002,715,20200728,1400,1390.9,20200728.0,1515.0,1401.0,INTRA
strategy1,SELL,1423.92,1354.12,-716,20200729,1005,1396.0,20200729.0,1515.0,1409.1,INTRA
strategy1,BUY,1405.369,1477.0715,694,20200730,1035,1434.05,20200730.0,1515.0,1446.4,INTRA
strategy1,SELL,1456.1009999999999,1384.7235,-700,20200731,1005,1427.55,20200731.0,1515.0,1426.35,INTRA
strategy1,BUY,1417.08,1489.38,690,20200803,1015,1446.0,20200803.0,1425.0,1416.7,Reversal to Short
strategy1,SELL,1445.034,1374.199,-705,20200803,1425,1416.7,20200803.0,1515.0,1416.45,INTRA
strategy1,SELL,1430.7030000000002,1360.5705,-712,20200804,1450,1402.65,20200804.0,1515.0,1400.4,INTRA
strategy1,BUY,1388.17,1458.995,703,20200805,1030,1416.5,20200805.0,1515.0,1410.3,INTRA
strategy1,SELL,1436.364,1365.954,-710,20200806,1145,1408.2,20200806.0,1515.0,1407.85,INTRA
strategy1,SELL,1432.794,1362.559,-711,20200807,1020,1404.7,20200807.0,1515.0,1399.05,INTRA
